Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.009313574014362617,-0.019460429886966005,-0.006884289218754582,0.01528818502710548,0.25344893446438155,-0.21991850337931895,0.10652281451536674,-0.12710863085949128,0.029810999125694865,0.057229533718379515,-0.1390877947656991,0.03695738655736663,0.08551466776549464,0.08795353482056091,0.0,0.07121647528586422,0.10374834558150282,0.09785175053036835,0.09358306538754897,0.13185298258406655,-0.10497365259482826,0.0,0.077255477317548,-0.10341675617546509,-0.0911521767092191,0.08329037762035706,0.14796292144642087,0.042658525420537816,0.314128140291173,0.5208170674611029,0.4555086286437455,0.028031017404977206,-0.020025943859887294,-0.06391425490864516,-0.0009540078638699758
-0.09162644995398098,0.001652964205402375,0.050466580994237085,-0.010684762639285944,0.24418628111395524,-0.22259326987409278,0.08718780189817918,-0.1310406544040574,0.016178226901570208,0.04670888451503328,-0.1344905570456532,0.013393366458830464,0.05820900868719958,0.08929133008845432,0.0,0.0028174184656029333,0.13564223891708738,0.10457121110440794,0.03214273865148281,0.008786230739272304,0.05358538083807042,0.0,0.026590417285286317,-0.12615463254666445,-0.035625585556274104,0.10393362031425164,0.13421511243119655,0.05154481737343826,0.14861850391786313,-0.5204432200533153,-0.46401094044979385,-0.04185040876755199,-0.014718078005210519,0.04623845578658629,-0.00606948575638564
0.049009498550060114,0.009315852490670573,0.013724111718613681,0.02042615263898454,0.26880315593777204,-0.21115308489801315,0.10760971393134422,0.12341306329786703,-0.0696936649992849,0.0596807263483605,-0.14028408305595746,0.06778554327731078,0.08614135970907484,0.06909684887584706,0.0,0.017647147941335244,0.10529727476357476,0.17982549006281542,-0.05628858865099907,0.06520413549839049,0.14301384520008725,0.0,0.1273025703157256,-0.07452306101171792,-0.2845817787407609,0.07970293049737341,0.15120195999201685,0.09649279003315381,0.2636679344124118,-0.506636015825251,-0.48047138945381607,0.0415270515862499,0.0169897661120629,0.038653786281440165,0.0015456372324419907
-0.10060357145394955,0.022073841223366312,0.006043899882712003,0.029113258793387393,0.27200665150252284,-0.204083776221761,0.10921334396518763,0.1195341758373626,0.016258633124415358,0.04923697222795411,-0.13637240383064464,-0.004465513885809192,0.06279237416385777,0.13038231870770978,0.0,0.02286450928460276,0.06176159475738662,0.11813023326867916,0.11786176001096499,0.13557365619185563,-0.08747955818580017,0.0,0.0436354406195001,0.039867543279865414,0.01615980315583762,0.08789418712224042,0.17174498612868125,0.08137019156226899,0.3310715177819211,0.5178246913287987,0.46305833263797025,0.0011652239211271077,0.008074617715250618,-0.03792876445712433,0.022560935778077138
0.0042622027312897715,0.014111535904601034,-0.005890432873978833,0.011605287387393446,0.2313323232881112,-0.2276126235484022,0.08331988490018277,0.12406132057920781,-0.07840356915412436,0.04758562979222633,-0.12907251947424053,0.02504433831026857,0.04477197356602169,0.10796906703463034,0.0,-0.004569000549625824,0.11511269959964271,0.08813695076646272,-0.03480081473347887,0.046652581100817915,0.06766742351793678,0.0,0.07708165185437324,0.08480793498145127,-0.176047882946315,0.06584963011250063,0.1602866073546666,0.08782707865292295,0.3331601929804568,-0.5195275724035363,-0.4803212618165528,0.06160623447920497,0.03767070708324899,0.04567011467627676,0.0002700014633499486
0.049386471692840515,-0.0031648838095150594,-0.028004187562742585,0.015172233763066378,0.27074286841296663,-0.23158204867568177,0.09093246491655105,-0.1422371094735123,0.023887614056877622,0.03591260510331464,0.16378582797556399,0.002947440526136073,0.07003480218125253,0.09993069797525649,0.0,0.0930441786680163,0.12060377166281791,0.08910519298856356,0.10350702386021984,0.09185113726156709,0.15147468841347222,0.0,0.03745266147067317,-0.03725764139381013,-0.23615334449337397,0.06668430360540997,0.18084859014746513,0.07610686324333517,0.25933024905243657,0.5165683243597118,0.46241788738847134,0.023921259605119975,0.021847201536091904,0.036380827123302276,-0.013338032836134278
-0.003710930692949348,-0.0039230115249779245,0.0068307503699420015,-0.009616338659254218,0.2666228434524399,-0.2421068610249603,0.08761289272137743,-0.1369307462046619,0.01993507984943676,0.058753129041847,-0.14997659484895873,0.022880513488617183,0.07085090188911124,0.13260850307209132,0.0,0.009561760775254653,0.12560908124322137,0.140010987167822,0.10170415961844348,0.001480723991754235,0.05324519556097735,0.0,0.044287883776798834,0.07824333026491698,-0.24979051269165395,0.11078123637935634,0.1812051318641026,0.062986632781799,0.2185566742255809,-0.5126814264589359,-0.47124517429217844,0.04589517128695715,0.003866303183342634,0.03286361875842566,-0.008736851714691246
-0.016801150602344876,0.009596904333496992,0.04154735987069391,0.03367724407308727,0.2621589528651027,0.21037940866421062,-0.0989627268933195,-0.13726870150870443,0.094299115353078,0.04332486312358195,-0.13367889987436593,0.012179868483152433,0.055224183663768925,0.10317152963694724,0.0,-0.006306658128279662,0.13687129404993087,0.11081943789201477,0.011785600107263712,0.13377621757715102,0.03471109129342399,0.0,0.09935973158836188,-0.12626323998538969,-0.05695519938407753,0.0831277683715433,0.18292940605269423,0.06305294852009127,0.23013571896091603,0.5339084608105924,-0.4500436477140417,0.040002552226601866,0.007948354741239599,0.04687379896924086,0.012402007011208372
-0.11290681221624489,0.004908693108685778,-0.00400037639804956,-0.00500687927133037,0.2170769030919266,-0.20627801614783597,0.09726036715005766,-0.12318629754127244,-0.04910779215161904,0.05573312855580521,-0.139116615184221,0.02996339914369558,0.04053636813536999,0.09893321081737914,0.0,-0.011839235614257008,0.07681995281095387,0.11261434650490616,0.016062784487584775,0.06781310264501059,0.11664220927766207,0.0,0.05480388928929604,-0.044175956094957176,-0.11100265560825694,0.07131634892876719,0.16351758591596827,0.06288151671584202,0.32344748304852133,-0.5225600876339945,-0.4684715982993685,0.03403283590377713,-0.004512829077898068,0.03467666069269815,0.009986800987207283
-0.10235552585296318,0.007562240414528901,0.013137452462558343,-0.03864727105972825,0.2652504764273613,-0.21311085861448953,0.11041248405394123,-0.1111143299304753,0.109167883798825,0.03421117689927576,-0.14437196436834654,-0.017344145605598816,0.05632495125007881,0.13874067069438353,0.0,0.05186574176433568,0.09731363463144808,0.13733822150484767,-0.03722987288356075,0.0526115488940494,-0.02063666199701881,0.0,0.06745768426808459,0.07171316256050166,-0.17047300369900928,0.09218006564412858,0.15254794201257887,0.06603551686736484,0.34855137733074343,-0.5157292858820695,-0.47293652641743134,0.035202656535480124,0.011220644971497749,0.05109689769861572,-0.005459953335306129
-0.0980453396536241,0.01906820881433038,0.007240500851553488,0.00897215207615879,0.2678281187087196,-0.2197185281648901,0.08827997002282843,-0.11981999960767344,-0.05436286563271176,0.05815588897107697,-0.1345895825276365,0.0088851931412554,0.053859863987477496,0.11210552663125303,0.0,0.051346148486202434,0.07699403232210877,0.09577750073706402,0.010510503440609456,0.11308394325739869,0.16642900507585082,0.0,0.055992182057599135,-0.041515441722532596,-0.16639342644389696,0.06803841183925544,0.13302847471338444,0.07862267525781733,0.27737540067922756,-0.5197037511806505,-0.4724789755101591,0.0638040244078712,-0.004065709536845634,0.03754378450292896,-0.009590665159493115
-0.08885947529045797,0.01738356832701847,0.00756188640668562,0.011118207692383196,0.2678255531665191,-0.21725139922352707,0.08752577569633739,0.12163984875731511,-0.04741367320612944,0.04603833915728831,0.16347231221545763,0.06342353358002989,0.0704793479217792,0.1026121511616662,0.0,0.03958799707739993,0.09882054719633938,0.12159490070569555,0.09251257294305802,0.014800234427443246,0.0571951714320621,0.0,0.10142467211531316,-0.0002497433353905232,-0.03437145188858665,0.08043408181318214,0.1796580713137695,0.0761038033293881,0.23235637386011598,0.5101811722919276,0.47040070141390355,-0.08730574460341793,-0.014772674255364686,0.034228740641545456,0.0065567224643416164
-0.0007024043861038802,0.0009742007725836152,0.041369986094203955,0.01774181154880306,0.25653912217094904,-0.21654826549930822,0.09781248430620042,-0.1279245416740008,0.03174254292363308,0.04860886996863159,-0.14144649210997884,0.019806392991306647,0.09127487993327807,0.10175470084172494,0.0,0.032473773180991594,0.10204135477980963,0.12854689864462893,-0.0015058004442674076,-0.03328791623402151,0.10482065139533715,0.0,0.06812304745146958,-0.004346317905015506,-0.2074563404633949,0.08649864118614321,0.15831702283321475,0.08175370384732503,0.3280279727832724,0.5206031326956702,0.4714441010711783,0.02170725259591326,-0.00272506777550713,0.04788763364287649,0.007628511830251179
0.07036878464649271,0.006387696585254576,0.0029268764765851087,-0.04894431786300823,0.2611021254126877,-0.22485843458843172,0.09317235642903314,0.1292692150691259,0.023747861897134053,0.04378342702819392,0.16088499286032493,0.028212625173202745,0.07200344108160316,0.08220818808231169,0.0,-0.04191401010108219,0.13148399439477462,0.1025437717765667,0.0005501590627924483,0.05285927777810904,0.06541651486327772,0.0,0.07037715697059256,0.07575926282823248,-0.13934282152281044,0.09340449399713806,0.15144236916177795,0.034694285213449076,0.22310466716772623,0.5215399882663833,0.4685194473416472,0.0384430311961774,0.010779749804212365,0.026618865239877117,-0.004040869013344028
-0.0024256343915934667,0.014197464065371895,0.03739057976899445,0.0008316309331538124,0.26785167093643564,-0.2271047078033067,0.10667349549386855,0.12677068527931573,-0.055484809934054365,0.03696249323198736,-0.14067023016231667,0.026542180950466232,0.07063676567198135,0.13776963655896246,0.0,0.01181484705689161,0.09935553141051694,0.14711704627360564,0.14787779875772236,0.05625192569134993,0.06762169659183159,0.0,0.08233516576546575,-0.05141402948302876,-0.20349105748452653,0.07780713545384033,0.16641713017564047,0.06292512799605605,0.29675588698989,0.5130855090450257,0.46151742122832357,0.040757067458472615,0.010699499489623263,0.015326015803747397,-0.027661712976282754
0.04280309137569796,-0.007339511365798891,-0.012691818712539755,0.016824374605773466,-0.25004723523693156,0.23148538739944594,-0.09044823338827399,-0.12127500433860766,0.022706629281445016,0.03902737103566378,-0.13359338792589734,0.02401384943055682,0.03880133702324225,0.07286553407178584,0.0,-0.0915782122821848,0.09837276338323839,0.11430453013803148,0.03263073300791621,-0.04401904676072767,0.0030814405079467927,0.0,0.1089835577828165,0.07435117544089319,-0.269825469249026,0.0627228500754214,0.16930787561527855,0.08798395124333226,0.35513800165869047,-0.5239557674257969,-0.45784449440137076,0.047772740554255226,0.023194032676929537,0.03580233442423801,-0.00875851359302594
-0.010154485333475861,0.0020734712058111692,0.043444192656002814,0.018291704937724015,0.2783512299100582,-0.2107032890562013,0.09465623544602672,-0.13121681854990175,0.020750674572623508,0.04229947227789868,-0.13405828597944722,0.015979057459333562,0.062236962966362296,0.10707192494061848,0.0,0.05183970033056145,0.08575353269543604,0.08199843579784025,0.06510658485080971,0.10888211737078461,0.1515206227042319,0.0,0.08032034949327545,0.04317736715639326,-0.14791962881275,0.07849441293250314,0.14130787658805002,0.06015376347239434,0.3409836993481688,0.5085987938972271,0.47627233424841126,0.04523655296343173,0.005365181438498009,0.02946931095206589,-0.025205747870220428
-0.09183471458430682,0.006216415207714362,0.004833382616225476,0.012803485997511492,0.2781083501566056,-0.20938732381818634,0.08659161874839377,-0.12286525159530662,0.017364695337908066,0.05443351305143572,-0.13928110399003246,0.006749324199874183,0.06309449922370598,0.08299473987886356,0.0,-0.08056850071329483,0.11988252092019261,0.10026745820427581,0.09270780852758384,0.08052893509697859,0.051448293693597505,0.0,0.06971654880912738,-0.052205223298782535,-0.23913793621698173,0.07174552826986312,0.14257764924947158,0.084561655254811,0.31370245407402475,-0.5156589056606443,-0.4735267369251006,0.030360391608461428,0.02072559939643167,0.041524516787194106,-0.018562211095628896
-0.11616780483622069,0.0029881919715880577,0.037308637282787126,0.018222954977233308,0.2679123462195935,-0.19984193735270556,0.10133330531872904,0.11811370062466361,-0.07236942659610454,0.04817418134517984,-0.14150802417659106,0.02989559622836854,0.09047939413933323,0.08759916627518584,0.0,0.06821552954914939,0.07333510116757479,0.12361716254726002,0.04206544237612456,0.026081003524314045,0.04913687974804028,0.0,0.027546275351455894,-0.12076932789615286,-0.02596813520872158,0.07004624550985883,0.16013588960361808,0.07774820246467597,0.35164922386175845,-0.5145346092392311,-0.46220384716128676,0.02531450061621662,0.025035306921631865,0.05341844400290653,-0.021651045511511296
-0.10741459376032401,0.006474617653042227,0.009810756629091477,0.007530739100225341,0.2629635667881532,-0.19467299480508893,0.09759104738243948,-0.12606024998834925,0.020614385892398744,0.04003996106074118,-0.14254202867850585,0.024145034925545785,0.04464163141728088,0.10077887952106053,0.0,-0.03118938427511026,0.09857932140683637,0.12289646041134183,-0.11147412240701564,0.0,0.09647843339263194,0.0,0.0977637774660728,0.10322389839702052,-0.22863256384623526,0.10330305831813742,0.15341736313727447,0.06429402833652413,0.27802293848647336,0.5201274313239089,0.45330988217884427,0.07296326833498748,0.02105876186737717,-0.03207907592638814,-0.010729903976124153
-0.11692438970058547,-0.018585049726988098,0.03500384141766947,0.006895273770350299,-0.23700319829509053,0.21559128665432087,-0.0974233908311251,-0.12379919968866507,-0.06157383429236564,0.046573623797366986,-0.13238931431232923,0.016702747259250257,0.06886692469970562,0.07206247484706842,0.0,0.023192349577953915,0.07121928286968376,0.13603134627988722,0.06767415670966598,-0.0510246004344376,0.02153434895222077,0.0,0.023706043938129633,-0.004946070248822079,-0.15385069840464183,0.0691258734237927,0.18081919860481654,0.06108340929878049,0.2681726816292089,-0.5269161629704444,-0.45271384771196665,0.04715068753579736,0.01238062443802687,0.052188221824041835,-0.00426764853722836
0.06483361051333293,0.017991982844837585,-0.08997299142978508,-0.0450795222983505,0.23965265210236486,-0.20133438481759558,0.1067178839437367,0.12771503872382195,0.10679856605356856,0.048368601035748096,-0.1405508004856969,0.024639409447435225,0.07060115830259348,0.10488674003870668,0.0,0.10403357835152778,0.12804046935337182,0.0752272294913846,-0.06267678229118713,-0.0765045858718105,0.03395357897201766,0.0,0.10567194052740876,0.07588505984376988,0.010538239330759735,0.06641799507968559,0.16139325448467665,0.08359630015291943,0.3197985332876361,0.5258193237509216,-0.4584482899166081,0.006452786850730686,0.011956322424577613,0.03234704175785939,0.007500166639522338
-0.005146170025093133,0.021177796682725635,-0.07087917037731374,0.01366121373585299,0.2548991662108171,-0.2237014652435256,0.0996668571805674,-0.1191106156111273,0.022656027505898964,0.029200033884420953,-0.14696493823813778,0.021950561143946706,0.06789463691624989,0.08820806963438159,0.0,0.07672397594182634,0.0934729220709143,0.09509455870174943,0.15325074221114668,0.03953226999703413,0.15842221386956568,0.0,0.08779378114145302,-0.2485538011868353,0.04252343400664261,0.07746585192529751,0.15874725761606698,0.07983310244062704,0.2959179595331325,-0.5221991828210952,-0.47579109822821014,0.055845597330714515,-0.009231988134924205,0.04451575402187229,0.01329427610253366
0.0005887205232666132,-0.004891727602661774,0.0025320402891748266,0.011331437933619766,0.2464078665317433,-0.2176333766188887,0.09969746729006078,0.128501882279487,0.022016857903705066,0.03825686717574688,-0.14062240874597481,0.05106968145084041,0.07090888190547069,0.09756430378728047,0.0,0.008069387199325153,0.09752423009263439,0.0834578575449217,0.00887081511339103,0.15971045949513765,-0.1001675135050867,0.0,0.007069239196206784,0.07618221029708551,-0.24460363450506836,0.09560497690048599,0.17486397430981354,0.07677482236097789,0.3187306682005885,0.5170710212620535,0.4680623743004775,0.05104453857964016,-0.005910452623597767,0.05772936767172111,-0.005761421040849537
0.03565288807017805,0.0028952239581284626,-0.07126911691206105,0.011600421175812156,0.22683128774767491,-0.20668918899197766,0.10149871584980184,-0.13403621768458926,-0.05601009854150863,0.05223147621269316,-0.1325148926756226,0.014891038230181269,0.06772110670678858,0.07888376597946464,0.0,0.07971362564431111,0.07443224610802845,0.18163524544099455,0.25398078277860137,0.2122008668339923,-0.0035171365050524627,0.0,0.10305285655555096,0.1267777201565636,-0.2601971026406481,0.07279962789111989,0.18288568330319993,0.06859557915848954,0.2767005326498479,-0.5214942966599936,-0.46806869544094404,0.02452622189052651,0.0014977517719123078,0.04964732344182643,0.006108548055874251
0.07005098028835327,0.0058661849723972035,-0.07517601516481277,0.011971360335197048,0.2510317128208388,-0.21768623664280462,0.09710567427393837,-0.12310576672792028,0.02318640867324264,-0.04653801212263806,0.16969920554357282,0.028548969333779713,0.09517801220701352,0.07402463188577017,0.0,0.026151707491829556,0.0883747368904743,0.07234646203691185,0.009368392690936016,0.1518003637381516,-0.0012526948412961995,0.0,0.10197827751549728,0.019885650089141626,-0.2431381725070196,0.07488519306000863,0.1325444609342474,0.08001555354117529,0.31479391511710286,0.5156780027371143,0.4644732931241997,0.05925019561553145,0.009803454297141362,0.037737726617800345,-0.00943557515164945
0.079903836258375,0.013575057500211337,0.00860114604458893,0.028614297297814135,0.27854472172140815,-0.22156925674833158,0.10418961894270479,0.12570434867149485,-0.07528162337276685,0.052723565239603795,-0.13593027099322902,0.03233352713459043,0.06067571110912734,0.09031317808490126,0.0,-0.056001721732331325,0.08923261066397943,0.0022729642723559275,-0.01560039354078018,0.05683242324264857,-0.02724594103472401,0.0,0.06328441237562037,0.05993650568427158,-0.1820722765362952,0.09470843276081113,0.1830533381639147,0.06635117969734007,0.28275421131177464,-0.5103681014328502,-0.47810706785976714,0.06896569608694786,0.00847832772676592,0.03993986560539983,-0.010162034429487356
0.031354002082554504,-0.002818419434668074,0.04738676079054188,-0.004033852108017162,-0.2601096957555428,0.21015231946493632,-0.10309072175278944,-0.12677003988968275,-0.05619910909445089,0.053238956549803304,-0.14255433818838115,0.0039753135406670505,0.09758476340540519,0.09776479745388165,0.0,0.07838302915735208,0.10039555446646023,0.12476112230719229,0.10964240805556741,0.12373751719430819,0.10724486008007962,0.0,0.01502749038947022,-0.022926328583645513,-0.14301322205531616,0.0721328187053518,0.13347784085030925,0.04391357794654315,0.32282730120128345,-0.5129458473679696,-0.4591513638270636,0.016824257829258053,0.0019003012242959757,0.03735087479642142,0.005059217506648567
0.0045020178810300125,-0.01708933304079379,-0.016716740220431493,0.014541717297553063,0.2735199630735115,-0.21582133373095083,0.10893005211428863,-0.13008478792894565,0.023737671945315203,0.041874059875993436,0.02433327998098888,0.04290290876623259,0.06580676538851954,0.12543930941214018,0.0,-0.052409592082681214,0.059604166789485234,0.13395811064866567,0.0725101508886073,0.18076846625694026,0.13034817686900044,0.0,0.07054263807728213,0.04126385004439894,-0.1542805078433286,0.11614842162652116,0.1694153265738979,0.09552980574119187,0.25006715570946436,0.5177938345152985,0.4595984187336365,0.027913457929365285,0.005756067889194115,0.032020403038888416,-0.006731447568993809
-0.0009655584527247619,0.006513349384692154,0.0015466988086685486,0.015446809891030165,0.2682325640426896,-0.2228007377983434,0.09201142826303815,-0.12777715289185937,-0.05676399669691451,0.06390391119487308,-0.13503364292198744,0.005625568906671977,0.06120779419370778,0.07985719371980728,0.0,-0.01417660696859026,0.12484075963231421,0.10545424733902424,0.069562739579858,0.03250797160586726,0.0383209769843708,0.0,0.055688622567126804,0.03982057212105896,-0.16643612054243836,0.11464022009676726,0.12754619595311245,0.08163682152005614,0.3794657816037445,-0.5199735435756762,-0.4717450621968375,0.04875202302590516,0.009404891051101254,-0.0532922683205294,0.009239603204531446
-0.002725168805607712,-0.023326445791177784,0.005697134899329714,0.018741592535772546,0.2532354898585839,-0.2233124201828008,0.1100178789946782,0.12568616564061308,0.020469337864119485,0.04703927374454542,-0.13569681832676836,0.022893623630141684,0.07377062308650825,0.07859871488800999,0.0,0.004726566253730624,0.10610419986546839,0.11992347352380599,0.004945961295486352,-0.003188661089273708,-0.016036879426585396,0.0,0.024972256114274612,-0.016745105508718074,-0.1380535813599212,0.07950717949877732,0.1555920994898062,0.07033097670433122,0.3500275430290006,0.5146524108118457,0.4646766513478777,0.04404053767875773,0.01972291871803605,0.027505179462592653,-0.002814635916342626
0.002520061768169429,-0.018206612094168493,0.008088992590879949,0.013270874764830241,0.2559095230190134,-0.21351122530115182,0.10034575119090675,0.13081787963936425,0.019727180757109383,0.026040167687040344,-0.13172792210556017,0.03469320138484347,0.06185222046013911,0.1324042059591248,0.0,0.051508601647486864,0.12762349997994746,0.13892847338835362,-0.14939130111754964,0.07420206387770811,-0.012896825596763353,0.0,0.0960888538842574,-0.230056104958032,-0.08574817963511948,0.06101022253016784,0.14919018710727433,0.08140051741131181,0.24241377057283262,0.5129624622676024,0.4660951837434811,0.03415512814129833,0.006323863184147377,0.03505126555126168,-0.019508738971252316
0.039817300591432465,0.005973543856860902,0.016496901263421553,0.027710746354564195,0.25240730922295607,-0.21949566202060208,0.08367888512260852,-0.13036342369581466,0.10286021078344512,0.04389865842959048,-0.1431271280369161,0.005066348663751633,0.06599674621373151,0.11606287466255552,0.0,0.0374765319087035,0.13072629851879275,0.12117776897214778,0.056501581366019425,0.1294902094613551,-0.06924288696629712,0.0,0.09882363075285855,0.07566260877352483,-0.16165644114028255,0.06884021514362712,0.1644476918968572,0.06549331925672218,0.2505004313073359,-0.5190671619214188,-0.4669820213494979,0.07024651383082887,0.008252030775416497,0.05394837971801211,-0.009840240541082164
0.035629963116254965,0.007565525924031603,0.0016085705608977587,0.02480150402178352,0.2528628929167357,0.20758077866217597,-0.09620754265755503,-0.10683610579785444,0.10603260804271197,0.03292326655573572,-0.14165769177028228,0.027201259383588482,0.06037497543937495,0.11813727793874586,0.0,0.03378001225676462,0.102108842930917,0.10349742687990927,0.07635322190540515,0.07881518515065765,0.001421194815908897,0.0,0.07160116567090775,0.03837353819878378,-0.3056478921680936,0.05767038438151422,0.17112951696790057,0.059855591585850305,0.2767976673595507,0.5193936379141146,-0.45982057894917816,0.03598350797724056,-0.016094405371600097,0.03032026146571454,-0.0029754615663292847
0.04446171678852341,0.008220755437248609,-0.07484421043183744,0.0046764025626043525,0.26687482230297516,-0.22308361706530982,0.09785804833289123,-0.13585429941757585,-0.040258468192048834,0.04474467082027094,-0.1481178064666348,0.015842023906273827,0.08129687780322088,0.09898879871992845,0.0,-0.03050480340313791,0.0897933042647448,0.13899312772931446,0.026836419221201422,0.0350588023345756,0.16463180206219954,0.0,0.05603997061119959,-0.022389133582911162,-0.2246388976525916,0.07188352011421,0.1634637961877378,0.09760740721005082,0.31649903851586997,-0.52187826810837,-0.4633314571436328,0.03983947889403521,-0.012812963698517095,0.034498434324482706,-0.00446935383752363
-0.00594095393858111,-0.0027099735524740345,0.008400774768017132,0.029397786098845535,0.2821786174751641,-0.2333932955469308,0.10049087475569038,0.11684822795920931,-0.0740626218380165,0.05659973146787422,0.17016698126600896,0.006924095468591939,0.0649260532138521,0.1236470970389366,0.0,0.14656593438601098,0.1294458512730407,0.13111147286361416,-0.14284240232449444,0.04560412887715839,0.07273346695924633,0.0,0.06396849828519517,-0.012728255515662548,-0.21555311279772738,0.08998635033698656,0.14489024516053245,0.07481105594443103,0.33770171784469677,-0.520791772234913,0.4711900736233588,0.03094449962438867,0.016054197776188366,0.04096674909231154,-0.016585072987210212
0.04835965733452101,-0.015938496581769494,-0.014812159744893711,0.022757476907962673,0.26720948954473955,-0.20919336020669924,0.10200954770885806,-0.1299457128202683,-0.046511462312749684,-0.030548102709964088,0.15513881075479902,0.024434288745690768,0.06044881268208722,0.09954519293236518,0.0,0.08663203689924803,0.1252325525480545,0.04244290682540912,-0.096823372821346,0.08212280264314713,-0.011778721089999812,0.0,0.01171654477005937,-0.0020648252205210647,-0.11411070094953323,0.10956463066700835,0.16884009179364345,0.07445971804196816,0.23642847375283924,-0.518957488888025,0.46476265392741484,0.04467825310793901,0.014911917081127801,0.04845569925702379,-0.018314994505172467
-0.09787482335276908,0.012985249813596347,0.008514856684363921,-0.005751875798600145,0.26521627752918475,-0.21047405722222295,0.10486594193801603,0.12501075639472223,-0.0501510729392701,0.06989636170636235,0.15999753423414184,0.02273819888209578,0.09136930905329965,0.10608349621909684,0.0,0.10290790163623094,0.0786800058028004,0.143667802977191,0.0,0.048161916852557864,0.07880523886737412,0.0,0.08721871172352254,-0.0686898207720771,-0.1666126161433993,0.076449396787956,0.16125815694830972,0.05441959450115632,0.27749065421213504,0.5108377914640203,0.46740761305970435,0.05524719291245007,0.002849035937639327,0.04662941803996641,-0.008280961703953572
0.04737913806568138,-0.0019267562879668164,-0.016651883864512104,0.007924801157336035,0.25385941263965145,-0.19927455109058023,0.09187637867992156,-0.10636760148798001,-0.04526319141037704,-0.0406611537736618,0.16502619272395175,0.0011120469664531835,0.06522127840636711,0.08773062209180173,0.0,0.002694077100755615,0.10520216668609643,0.1381625345447145,0.027917379463553143,0.09451979065568399,-0.005641552831614581,0.0,0.036344066850969775,0.0,-0.17822993342424126,0.07881700872750981,0.18027608649278745,0.08877638005678168,0.37497438169847075,-0.5124509605786587,0.4743204250854214,0.03857044753447353,0.01646737521017655,0.0670960810540486,-0.007996804060491252
0.0011307182245533756,0.009815386753555626,0.0016344357161063815,0.018327337334472345,0.24507526296209975,-0.2186755070574081,0.1061098476620486,-0.12631172862781587,0.030847693606866775,0.0570475823890366,-0.1381153814214443,0.054695758542199234,0.07954905229776794,0.1316586095435043,0.0,0.058116113934799145,0.1233571040952397,0.14020061325794156,0.04716557572255411,0.0336537233811822,0.0498622020797388,0.0,0.05799495815662309,0.031952515959835115,-0.2571028184182941,0.07643671245134405,0.16019749107670453,0.07283016254591802,0.3893604651594794,-0.5237454980978313,-0.4613878801353425,0.054798228303756455,0.01963710681102191,0.05063796931718364,0.005428759016529787
0.06322182684380741,-0.006814492419050793,0.007953723172598548,-0.04780532435879884,0.23429243948333342,-0.2189882363990207,0.09845747264352643,-0.12252387447839182,0.02991901082118652,-0.04221098457061335,0.16008152495486494,0.013212272028766087,0.06774611988123354,0.0940296047509296,0.0,0.04237612321203729,0.06936614953719342,0.11967022136142229,-0.009682310744541324,0.04496562857245631,-0.03845206410039369,0.0,0.10303413491439581,-0.0162663581652282,-0.2146919179595248,0.0784135604142774,0.18024314570814637,0.06823727420419437,0.2752849652334616,0.5072957244665752,0.4777022054530619,0.08189171529423678,0.005422593138749385,0.050545457560813634,-0.023181481410733097
0.04726678789985526,0.009543172675725067,-0.012612804541566816,0.0068976734346182685,0.2511330709902825,-0.2016799634402463,0.10544264263480774,-0.11709919995305212,0.11752322180546579,0.04457322000117215,-0.15504814787024232,0.041379627807000045,0.0681477576112729,0.15019043307981392,0.0,-0.0118868301560386,0.13468212683679548,0.1065324143935983,0.16228496898074377,0.10425074470730084,0.12435403388135462,0.0,0.07538220296651217,-0.04533291821440665,-0.30393357876792737,0.09090569742715268,-0.1470373238058401,-0.08158883227985385,0.3691486744566206,0.5255223265744043,0.46018382448435213,0.04441590407186228,0.01764687503126576,0.04196484978343093,-0.014761464151525091
0.04609298883924465,0.009369314067730181,0.002795231648826024,0.016682627672487668,0.2534004742211539,-0.1952991506699212,0.10405138068927589,0.13135126679402936,-0.056349302444732186,0.050468055093879326,0.17299930567394722,0.025748434860267,0.0582372949986242,0.12894833101245323,0.0,0.12171493266895439,0.11446537036012533,0.14044910034601144,0.10874258129859549,-0.023442967643237993,0.0,0.0,0.030172334140687113,0.02030009791635028,-0.13072062293116365,0.07291994838621142,0.176288042141459,0.045377736900228206,0.2844437819497621,0.511894440157684,0.46806587381729087,0.039617268211538714,0.005743047768854206,0.045681494433849085,-0.0057080166645862435
