Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.0945175635822472,-0.0044081892722946,0.0351688296221882,0.0008781325317035,0.0064713446535457,-0.0036574152511852,-0.0070819262923444,-0.0147278941868598,-0.0433002182832868,-0.0033407130243016,-0.0721966249643498,0.0013300941243735,0.0017936126198704,0.0004044869014229,0.0,0.0,0.0007295576588657,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-5.5446836268754085e-05,0.0022222737588523,0.0002341794338148,-0.0014986696178103,6.456713379107191e-05,-0.1368758162951327,-0.1651949729013188,0.000382654831407,-0.0025773862404798,-0.0042797794134221,2.7219837146270563e-05
-0.0479628805818676,-0.0014523568406559,0.0285381268918076,0.0010843919956574,0.0054290233417626,-4.547036684142412e-05,-0.0001426175356019,0.0216224180301761,0.0085194767073844,0.0034834254385917,0.099314266961144,0.0018433878305236,0.0015168446937387,0.00062706675972,0.0,0.0,0.0004741864635897,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0018605194379262,0.000396481106354,-0.0001778515313308,0.0009584546736362,0.1552070155196097,0.2025067286895676,-0.0037027723815818,0.0091546057474717,0.0001936649405912,0.0067748964810011
0.0630566466244707,0.0021374397681272,-0.0400919674736119,0.0047054869994488,0.0068161090676415,-0.0022089141097963,-0.0027420142253915,-0.0144311035262466,0.0243524697531302,-0.0009907785197109,-0.0414447989099178,0.0019523928203188,0.0014108762405874,0.0007167329507699,0.0,0.0,0.0005745897250931,0.0001300665456745,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001960570509804,-0.0008976432371907,-0.0015250096690065,0.0031657569187034,0.2113902937228499,0.28015331997319,0.0002858737666647,-0.0016832721258617,-0.0019558171642377,0.001183726046872
0.0305291347066076,0.0001805905566552,0.0323087424207035,-0.0088506697347457,0.0051707779642548,-0.0004689934766536,8.577808969518e-05,0.0143996648902186,0.0263689535719631,0.0059211379407515,0.0776924363971641,0.0021745878193701,0.0012022733181953,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0006412433266818,0.0007898310922139,0.1250744396736547,0.181656096222799,0.0001176454361074,0.0004041049150317,-0.0001563892909414,-0.0013066696072099
0.0578497596566499,0.0083031113988048,-0.0331757219296026,0.017033166001721,0.007142961439333,-0.0017418298489238,0.0003301916017592,0.0205837245788475,0.0050440311276666,0.0007843323725509,-0.0414219172004926,0.0032430069744652,0.0014992332740061,0.0007167329507699,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.002273070509804,8.161840800482523e-05,-0.0001753897633338,0.0012818984061691,0.186344986961779,0.2611416905368517,0.000125650096102,-0.0009961431976832,-0.0012653028621898,0.0004435812542225
0.0239330835315266,-0.0062401573067439,0.04077686478809,0.0388066016899903,-0.1224791801755657,0.0357283550927827,0.0165589270616848,-0.011063375474345,0.0170097158139113,-0.0063859269522159,-0.073497129007149,0.0037429447713751,0.0019214272537158,0.0004044869014229,0.0,0.0,0.0006754814792438,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-0.0008580805479308,0.0028344881211755,-0.0001564212854483,-0.0016081543911045,6.456713379107191e-05,-0.2166523762034543,-0.1563295955302183,0.0004746309222001,-0.0002423495693375,-0.0016593040868651,0.0002348129151474
0.0657865127644751,0.0066127638405205,-0.042767866069965,0.0041281515142092,0.0068161090676415,-0.0022089141097963,-0.0027317055508761,-0.0143727758375283,0.0225759730790725,-0.0009907785197109,-0.0411152534553724,0.0019523928203188,0.0014108762405874,0.0007167329507699,0.0,0.0,0.0005745897250931,0.0001300665456745,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001960570509804,-0.0008976432371907,-0.0015061132215387,0.0031657569187034,0.2085002012251142,0.2804067363582676,0.0002858737666647,-0.0016569888852928,-0.0019379620141429,0.001183726046872
-0.098625001107756,-0.0015531194878517,0.035924478802965,-0.0053686004562168,0.0062945623254994,-0.0055044199400924,-0.0062364794526328,-0.0112608731240665,-0.0271290244769001,-0.0030367416046956,-0.0599750054930686,0.0013300941243735,0.0015789967854712,0.0005466811785676,0.0,0.0,0.0007295576588657,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0021566323484997,-4.47285244383398e-05,-0.00155941241545,8.149247070108056e-05,-0.1626706549479065,-0.1611979574581938,0.0002765788320862,-0.0029865947162359,-0.0045610499518529,-0.001215074423992
-0.0817609893475268,-0.0103067450457049,-0.0602976759622867,-0.0048192412101411,0.0062583898898827,-0.0032205734730189,-0.0035003406980953,0.01254233368575,-0.061169223097518,-0.0034419939323564,-0.0508000069138835,0.0011313661036452,0.0018364760166227,0.0004044869014229,0.0,0.0,0.0006107607748706,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0017352002669873,0.0001348464257318,-0.0002115017932555,2.523879785664361e-05,-0.1202321655342564,-0.1254302382101967,2.4432809773123897e-05,-0.0012523547680642,-0.0010508880176183,-0.0011990425314059
-0.0584382074718146,-0.0099996420291752,0.0380774980828087,-0.0045295588858557,0.0062989739518895,0.0002423822747234,-0.0025200833327705,-0.0123755396831459,0.0398454420973141,-0.0020335325720165,-0.0475668419797095,0.0011176992894572,0.0019972518932932,0.0006317596286956,0.0,0.0,0.0020031611536645,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-4.326195111400421e-06,0.0022097288480735,-0.0002613192162227,-0.0005191605137125,0.0063896314695959,0.1938566023234076,0.2970526479532613,0.0012744837352696,-0.001710196115565,0.0428732429857332,0.0021089347802866
-0.0746938665216875,0.0034636768900969,-0.0501616662152865,0.0001651538522712,-0.0762034310979944,0.0106189050571822,-0.004296847692619,-0.0077504391607751,-0.0379040547388638,-0.0029419100280137,-0.0418995013380242,0.0012938334355237,0.0013234808985926,0.0004044869014229,0.0,0.0,0.0005350538796325,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-0.0006489037598066,0.0018229168553353,0.0001021226233151,-0.0003311176873422,6.456713379107191e-05,-0.1148584495332939,-0.1103914721632493,9.192990220692745e-05,-0.0009557906878769,-0.0011145443371204,0.0002602044782623
0.1491749277114215,0.0264124340519868,0.054586539584365,0.0188990567269251,0.0074958023009074,-0.0149134795501452,-0.0153951716367286,0.0630218749589884,0.0665827674111829,0.002727359468376,-0.0477211558133825,0.002932413629615,0.0023402780133688,0.0009739832714685,0.0,0.0,0.0008792505358642,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0024860905740679,-0.000442598684552,-0.0004519553021784,8.149247070108056e-05,0.3554842922282453,-0.1680263068133526,0.0002158359108275,-0.0081775422572737,-0.0015382389585236,-0.0016173986949612
-0.1302894100273195,0.0024654601484191,0.0524525890141978,-0.0034921946362621,0.0072431333571221,-0.0107166236361611,-0.0090875287578454,-0.0158237715376601,0.0292331754825355,-0.0023993442367913,-0.0585672988727131,0.0013300941243735,0.0016799352735065,0.0005466811785676,0.0,0.0,0.0008721601544093,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0022032523951197,-0.0005091823286231,-0.001106132841088,8.149247070108056e-05,-0.1863650704761227,-0.1611955797171771,0.0001928308735614,-0.0069790556492379,-0.0045514578958823,-0.0012238169139502
0.0443212177115606,-0.0013125901184007,-0.0149695243750721,0.0038968070604649,0.0068250642617196,-0.0016027873929474,-0.0020474089382379,0.0193635822303459,0.0397324974130055,-0.0010070814385881,-0.0390176919362984,0.0028887619497512,0.0014108762405874,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001960570509804,-0.0004483956373217,-0.0006412433266818,0.0045529766874839,0.1922958924239234,0.2402920838351451,0.0001237397996363,-0.0006253152483366,-0.0014457373494169,0.0003534672065876
0.007052338819227,-0.0043798432276831,-0.0159506553036057,0.0032280996668231,0.0066575416562066,-0.005717695913826,-0.0118950413343707,-0.0148997453523971,-0.042775224888671,-0.0056524070847321,-0.0677194163661277,0.0022854533814471,0.0019014095122122,0.0005466811785676,0.0,0.0,0.0007295576588657,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0022465497020941,-0.0001262954994145,-0.0011478551374832,8.149247070108056e-05,-0.1570494793330104,-0.1731726873104778,0.0002367620393887,-0.0055511483888637,-0.0022870247575738,-0.0006470292416167
0.0297611271061426,0.0055686624792491,0.033822965706053,-0.0011248114969179,0.0048637346316199,-0.000987547148156,-0.0003836644472524,-0.0059523113473263,0.0126905115807248,-0.0005273767495008,0.0833979469278066,0.0020840485611648,0.0017930588304011,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0004465031819208,0.0008241572251021,0.1406844273621453,0.1852179644123735,0.0002796219080189,-0.0002914661102281,0.0014749335135506,-9.725018389662554e-05
0.0249729522045725,-0.0111973426082369,-0.0149991533432481,0.0099738028028157,0.0072035537664976,-0.0040497780031728,-0.0087287551049528,0.0227935407135907,-0.093523218793301,-0.0031695489711811,-0.0714442491203609,0.0025250721529422,0.0024931069893667,0.0004044869014229,0.0,0.0,0.0006107607748706,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001993506030954,-0.000386231836974,-0.0003695586086265,2.523879785664361e-05,-0.1495123007646422,-0.1972667473541811,0.0005711954691439,-0.0008971197095862,-0.0003698472680048,-0.0016428139803505
0.0071882938869354,-0.0011005370961983,-0.0722272549270786,0.0067534712340276,-0.0886778466796786,0.0200228650148078,0.0343831276935022,-0.0099604498250869,-0.0711081232398028,-0.0029419100280137,-0.0444606681761135,0.0016235829255035,0.0016630839564104,0.0005745386736252,0.0,0.0,0.0005350538796325,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-0.0005934569235379,0.0028392693437001,-0.0002542807324234,-0.0008573402794318,6.456713379107191e-05,-0.1481247455709844,-0.1205852027676233,0.0003565195769072,-0.000285484022115,-0.0002289742840724,0.0014229337056924
0.035601437011201,0.0038624147907112,0.0313602104529118,0.0024095037804812,0.0051707779642548,-0.001188028035739,-0.0011955647560905,-0.0082171341942073,0.0124010079893082,0.0056090771041341,0.0703664706312991,0.0020840485611648,0.0012441866499499,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0017383078962073,0.0010043562198168,0.1381895558081539,0.1962473074398047,0.0004560644246814,-0.0006025202142058,-0.0003153839683731,-9.725018389662554e-05
-0.080395227730393,-0.0031847855461514,-0.0089382224522852,-0.0123014292781418,0.006621377594264,-0.0027186541419319,-0.0065025281370097,-0.0132990465279165,-0.039642305184909,-0.0037790515923622,-0.0613724525543243,0.0015396906510597,0.0024711450993276,0.0004044869014229,0.0,0.0,0.0005891300592544,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-5.5446836268754085e-05,0.0021216734348188,0.0002341794338148,-0.0008567983214277,6.456713379107191e-05,-0.1330855999985169,-0.1633053498694222,0.0014070876411802,-0.0019527629326081,0.0316605252835112,0.0002701348169033
0.0378607458524733,0.0008247337799064,0.0289242175266578,0.0042928564420111,0.006379808345485,-0.0010368631174769,-0.0020474089382379,0.015163328034112,0.0416211508479276,-0.0010070814385881,-0.043105460417997,0.0021635978047361,0.0014108762405874,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0022344096552082,-0.0003218555107816,-0.0008792350676077,0.0046758592182687,0.1612051716925758,0.2402800707421268,7.894735532308629e-05,-0.0006128429645228,-0.0030214187472044,-0.0001838457662689
0.0443212177115606,-0.0013125901184007,-0.0149695243750721,0.0038968070604649,0.0068250642617196,-0.0016027873929474,-0.0020474089382379,0.0193635822303459,0.0397324974130055,-0.0010070814385881,-0.0390176919362984,0.0028887619497512,0.0014108762405874,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001960570509804,-0.0004483956373217,-0.0006412433266818,0.0045529766874839,0.1922958924239234,0.2402920838351451,0.0001237397996363,-0.0006253152483366,-0.0014457373494169,0.0003534672065876
0.0253005834127561,-0.0063137306445957,-0.0373420035621095,0.0186143761626825,0.0076309372726059,-0.0154101698140792,-0.0228701561508363,-0.0183231316095647,0.0518352503147877,-0.0023189116601726,-0.0660616614800108,0.0030547081736368,0.0024517951804636,0.0004044869014229,0.0,0.0,0.0006173000211439,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-5.5446836268754085e-05,0.0023597788109381,-0.0008954774007556,-0.0018881655617541,6.456713379107191e-05,-0.2433178666793064,-0.1756425452636619,0.0003820879539695,-0.0027832755298485,-0.0010733112448136,-0.0024256809547411
0.0502939614050845,0.0057272021897242,0.0444141332465265,0.0204884122836654,0.0325850701803572,0.0692406217624645,0.0844952309518727,-0.009120776335484,0.0923312781477106,0.0003957215239007,-0.0537108843046983,0.0027923717940799,0.0017593688714151,0.0004044869014229,0.0,0.0,0.0007150173247043,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-5.977303138015447e-05,0.0031696155815401,-0.0001929360664683,-0.0012208841994714,6.456713379107191e-05,0.3098030439976523,-0.1558769812193963,0.0003647408123099,-0.001586147176145,-0.0017427940947896,0.0004606692652897
0.0167878267742732,-0.0002761523484371,0.0205527269320632,-0.004926795279047,0.007069132080864,-0.0070368194416707,-0.012124926391842,-0.0176913489340006,-0.070854173917698,-0.0056524070847321,-0.0785893318003014,0.0022854533814471,0.0019014095122122,0.0005466811785676,0.0,0.0,0.0007295576588657,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0024968276217528,-0.0001213779704728,-0.0021869001003197,8.149247070108056e-05,-0.1616654458826824,-0.1839783763865716,0.0002367620393887,-0.0077711794214847,-0.0024637228672412,-0.0013545748779549
0.0530163777552747,0.0141724465308752,-0.0212103458810005,0.0227955803882428,0.0066216856237488,0.0011287186833753,0.0020745905232975,0.0192993291521067,-0.037765605784115,0.0094956405894356,0.1958376252005802,0.0033204313124399,0.0020808684075551,0.0004848724825753,0.0,0.0,0.0007298016161207,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0020957730026891,0.0005084901699741,-0.0003334465787049,0.0036526657638981,-0.1207194800334025,0.3290914643014454,0.0004566234737474,0.0070257375070507,0.0002425006148215,0.0019186876503428
0.0448172668712918,0.0207078960322702,0.0473046643611929,0.019810500907032,0.0051030399101744,-0.0001150754380881,-0.0002149178291698,-0.0113273450089569,0.0160249895718982,0.0197697135535961,0.1483408627728495,0.0025224342350673,0.0024183768732274,0.0004848724825753,0.0,0.0,0.0010242123975133,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0022154802935574,0.0001244390734567,-0.0009325797593191,0.0020803584791153,-0.1122977411546913,0.2847109864907801,0.0002796219080189,0.0016431374858753,0.001123547436795,0.0004022905263123
-0.0338989754792039,0.0010759594615822,-0.0062891439647828,0.0040301293396082,0.0058076928473769,-7.149718123929035e-05,0.0005526846134901,0.0158763306840362,0.0121168893697354,0.0070157761124592,0.0917668992650892,0.0017724185034422,0.0014168891525944,0.00062706675972,0.0,0.0,0.0004741864635897,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0017191132744747,0.0003916966965284,-0.0006311311056928,0.0014690243036287,0.1817400986873364,0.2110613505744898,-2.890306736028635e-06,-0.001205594312796,-0.0005351447123438,-0.0002587965740128
0.0483469595597745,0.0181136485368666,0.0534662041777654,-0.0097810143236649,0.0060415845986673,0.0002796114689327,0.0006322133162702,-0.0113645758118746,0.0143985917670124,0.0183664036211844,0.1463657557568228,0.0025224342350673,0.0028728326923049,0.00062706675972,0.0,0.0,0.0007298016161207,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0027013094714401,0.000288032148128,-0.0009832103359698,0.0018947804709062,-0.1144173851357284,0.301009463961173,0.0002540791238555,0.0014901893771868,0.0017639648941005,0.0004022905263123
-0.0201988215713183,0.0027466373481181,0.0369689038955708,-0.0017887158866243,0.007548215271539,-0.024609785205423,-0.0252739170695739,-0.0162993058525342,0.0205255484040535,-0.0011660678308023,-0.0693080418752426,0.002686190910082,0.0021808897682668,0.0005466811785676,0.0,0.0,0.0007682606777011,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0025434476683729,-0.00086066815542,-0.0021869001003197,8.149247070108056e-05,-0.2176744996902691,-0.1863106131669546,0.0003317889505928,-0.0105912097184056,-0.002480062736573,-0.0021851107384258
0.0293215666665822,0.0055686624792491,0.0310830215696742,-0.0019315572039296,0.0048637346316199,-0.000987547148156,-0.0003836644472524,-0.0059523113473263,0.0135125667185694,-1.4556236680317962e-05,0.0832355365335413,0.0020840485611648,0.0017930588304011,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0004465031819208,0.0008241572251021,0.1417011583788763,0.1852179644123735,0.0005873142157112,0.0011978955918994,0.0014749335135506,-9.725018389662554e-05
0.0377814966235375,0.0015188180832074,0.0337643679057575,0.0030665710314189,0.0063965834106363,-0.0012022367669164,-0.0034129126121159,-0.0077696427769841,0.0218484197323285,-0.0015048788331296,-0.0478923506881712,0.0020730585465307,0.0017094367973555,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.003237037667808,0.0230884182922229,0.028326773462694,0.0011474863063832,0.1498968050170067,0.2463992221705944,0.0002409442637658,-0.0006391262050918,-0.0035085861533311,0.0003340562932062
0.0243282094809001,0.003144746551393,0.0303234503491874,0.001170751794404,0.005567655986081,-0.0004689934766536,-0.0001873520167708,0.0120322272406058,0.0150927065815293,0.0063940209726236,0.0827580612562044,0.0021745878193701,0.0014168891525944,0.00062706675972,0.0,0.0,0.0004741864635897,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,0.0002016239258105,-0.0006311311056928,0.0005873277470949,0.1275515331358594,0.1833332894920908,0.0001176454361074,-0.000956342717317,-0.0001563892909414,-0.000848550121631
-0.0805143517334366,-0.0144681768643391,-0.0003046685082878,-0.0033195858585755,0.0063837554895089,-0.0039182478916236,-0.0047440150977919,0.0156954592172736,-0.0678516968336382,-0.0035712706354566,-0.0501798195550056,0.0014413116767486,0.0018692888370604,0.0005466811785676,0.0,0.0,0.0006107607748706,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0018318389224494,-3.4746010177121335e-05,0.0001254432621305,4.216413476665224e-05,-0.141494070945161,-0.1561822493618283,0.000155751274584,-0.0025263735535608,-0.0019610367852237,-0.0016215939966404
0.0171211876290952,-0.0006133088898585,0.0353634927201316,0.016757331643224,-0.1002115843860507,0.0091755210536434,0.0079859508778319,0.0109636242561147,-0.1147830738414921,-0.0021747420038375,-0.0609766689303568,0.0019838674232104,0.0022048520153613,0.0004044869014229,0.0,0.0,0.0006754814792438,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-0.0025934569235379,0.0028798800093319,-0.0004861932837105,-0.0004744064921892,2.523879785664361e-05,-0.1422807031778323,-0.1633774948336148,0.0004805418601367,-0.000138484250016,-0.0006859002172476,-0.0012148882996465
-0.0793483243828564,-0.0079663166568862,-0.0487609952576454,-0.0031812308118246,0.0067285701341727,-0.0036491118859669,-0.0065920850065891,-0.0131385306407526,-0.0325154086132576,-0.0033219463203561,-0.0490887636666607,0.0012297450779562,0.0016201504607081,0.0005466811785676,0.0,0.0,0.0005891300592544,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0020312324494638,0.0002333697072124,-0.0009098633965573,8.149247070108056e-05,-0.130020525341758,-0.1330924311594704,0.00011636271198,-0.0020082817872698,-0.0023735079524936,-0.001215074423992
-0.07173733730637,-0.0060205979233663,0.0399898493063473,-0.0022610606923123,0.0069410140333159,-0.0044955313375684,-0.0037451849686812,0.0173477452761806,-0.0698594021393477,-0.0076786104717299,-0.0609649977463147,0.0011750886983122,0.0022782802544004,0.0005466811785676,0.0,0.0,0.0007406553175359,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0019324392464829,-6.463772657097568e-05,-0.0005658280531572,4.216413476665224e-05,-0.1489873507525146,-0.1875209218909712,0.0001313184648109,-0.0029531831927728,-0.0066384465751885,-0.0016215939966404
-0.1130649623646581,-0.0057804162688801,-0.0417589472339554,-0.0028997765924331,0.0074235855492878,-0.0074830927907527,-0.0070739119263673,-0.0102479822093488,0.0283336948245293,-0.0030096101816101,-0.0514323095155579,0.0012166916109554,0.0018334832792638,0.0005466811785676,0.0,0.0,0.0005785970023085,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0019593933690041,8.866074536817866e-05,-0.0008503206001724,8.149247070108056e-05,-0.1555672511553454,-0.1406725955386395,0.0001983374326248,-0.0026802324652965,-0.0026464893421509,-0.0010983823317626
-0.1252156517911661,0.0070367358289636,-0.0445511497658527,-0.0015784047844083,0.0076496682815714,-0.0053689553375827,-0.0080367887320256,-0.0106553531557492,0.0376379155352697,-0.0026617005137617,-0.0478897977423191,0.0012297450779562,0.0018334832792638,0.0005466811785676,0.0,0.0,0.0005891300592544,2.6695526695526688e-05,0.0,0.0,0.0,0.0,0.0001233222113653,0.0,0.0,0.0020312324494638,-0.0003360662845393,-0.0008503206001724,8.149247070108056e-05,-0.1692206704205664,-0.1380081153160198,0.0001983374326248,-0.0034413111350427,-0.0026464893421509,-0.0024237389815555
0.0293215666665822,0.0055686624792491,0.033822965706053,-0.0019315572039296,0.0048637346316199,-0.000987547148156,-0.0003836644472524,-0.0059523113473263,0.0126905115807248,-0.0005273767495008,0.083154891372251,0.0020840485611648,0.0017930588304011,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0004465031819208,0.0008241572251021,0.1406844273621453,0.1852179644123735,0.0002796219080189,0.0011978955918994,0.0014749335135506,-9.725018389662554e-05
0.0474617557063288,0.0037407615634425,-0.0002042621690742,0.0036784907794762,0.0068581450179792,-0.0010948200955064,0.0002059572982779,0.0192223113527721,-0.0561162076571837,-0.0012156287730179,-0.0419540280514402,0.0039572119021328,0.0020167137289738,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0021455160632494,-0.0004406185441282,-0.0006286693376958,0.0049176365084867,0.231556654922685,0.2608606623787035,0.0002726568012704,-0.0006488558383017,-0.000394578978042,0.0007029569893254
0.0737279601280862,0.0052074842354163,0.0354382329296206,0.0018346527783943,0.0179697911198193,0.0627576381297823,0.0416564506673701,-0.0066144627515991,0.0435166097114258,0.0128965475354001,0.0974863631603335,0.0021426412618994,0.0019444365955817,0.0009121745754761,0.0,0.0,0.0008703218257581,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0023627480893761,6.961670614930253e-05,-0.000688778496864,0.0,0.2393376489279299,-0.1355265887673711,0.0004952796724139,-0.0017819655199038,0.0005301128729502,-0.000523882915071
0.0251516405062163,-0.0021306772188414,0.0505504061512431,0.0096817201183112,0.0109953509194407,-0.0025840817494475,0.0007262575694634,-0.0098026047545596,-0.0381046589879227,0.0108682255040697,0.1283149472594948,0.0021508080841838,0.001896257905031,0.00062706675972,0.0,0.0,0.000614614063201,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0022473114611006,0.0001877023827196,-0.0014688519465669,1.6925336910008634e-05,0.3268216059350052,-0.1754338904935543,0.0005457608682367,-0.0054033924457884,0.0003153785173145,-0.0007894847993021
0.0305845503240982,0.0041710321318132,0.0313602104529118,0.0024095037804812,0.0051707779642548,-0.0010536637249041,-0.0005445912018911,-0.0082171341942073,0.0115113091922549,0.0056090771041341,0.0824101996948892,0.0020840485611648,0.0012441866499499,0.00062706675972,0.0,0.0,0.0007298942261468,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001973811056215,3.8030851139243375e-05,-0.0017383078962073,0.0009397890860258,0.1298060954246936,0.197116872657196,0.0003740897040366,-0.0006025202142058,0.0001139542665615,-9.725018389662554e-05
-0.0786328693145707,0.0112384785627267,-0.0023514823771177,0.0049356099300918,-0.0849028759906008,0.0023363140257511,-0.0042704952307221,0.0162715131638009,-0.0573782383964314,-0.0032459550926834,-0.0474949746969433,0.0011793336758731,0.001462883377584,0.0004044869014229,0.0,0.0,0.0005350538796325,1.0481335160848206e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,-0.0005934569235379,0.0016953624087806,1.3681462461230804e-05,-0.0002364147512633,2.523879785664361e-05,-0.1235437329458686,-0.1384654575627287,0.0002356212262517,-0.0007533378774013,-0.001244216552903,-0.0012095185622473
0.0057801927940923,0.0008634407391039,0.0494943071440112,-0.0019437010014154,0.0069683807725887,-0.0119724652268335,-0.0118555725039609,-0.0181913180849606,-0.0701001515825422,-0.0056524070847321,-0.066098177987752,0.0022854533814471,0.0021332156776882,0.0005466811785676,0.0,0.0,0.0008721601544093,2.6695526695526688e-05,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.0027374693329828,-0.0002961496926099,-0.0017336205259577,8.149247070108056e-05,-0.1710923567084039,-0.188769873889219,0.0002443580796563,-0.0051931377919842,-0.002466853457581,-0.0006470292416167
0.0420204491973547,-0.0031236562452563,-0.0118263996969307,0.0033361977945457,0.0068250642617196,-0.0016027873929474,-0.0012470868770462,0.0234906790045394,0.0284493589863723,-0.0010070814385881,-0.0390176919362984,0.0028887619497512,0.0013174302600446,0.0005466811785676,0.0,0.0,0.0005745897250931,0.0,0.0,0.0,0.0,0.0,7.88929564097352e-05,0.0,0.0,0.001960570509804,-0.0004483956373217,-0.0006412433266818,0.0045529766874839,0.1901906292660286,0.2402920838351451,0.0002074877581611,-0.0006253152483366,-0.0014457373494169,0.0003534672065876
