Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
0.030913478834624062,0.007008545038192969,0.0009558568700211271,-0.011109198264230713,0.02206790301992572,-0.011979583218284396,0.0017812293642378424,0.02851258485628409,-0.006234291513966674,0.0025819962790387735,0.06746249993632464,0.0,-0.0040804333695608425,0.005331342929249968,0.0,0.0033040567111228317,0.0006644235830203816,0.002121280702706314,0.003910091012847314,0.003753317926403172,0.0016244155353618407,0.0,-0.0030183268092896193,-0.005656745438250924,0.0,0.0,0.0,0.0,0.0,0.18832865797777695,0.17150983822922677,0.0030651185227325655,-0.007442700222871301,0.0,0.0
0.00708225544259113,0.0,0.010690313955359604,0.0033474215011566827,0.02091265881219032,-0.018630434183713976,0.0,0.0369297400229319,-0.01755381181756044,0.005533717124533423,-0.024617846411511497,0.0,0.0030716868420865213,0.0,0.0,0.004065168882660441,0.0,0.005245449516107334,0.0019568963422360876,-0.0028919821805302127,-0.004393751064491024,0.0,0.004476019752857207,-0.006654637658616215,0.004366914262151001,0.0024445350605696945,0.005346941947881468,0.0,0.0036427427243763727,0.24005667577378176,0.19631692060621178,0.004044944944876675,0.003765849768195332,0.00423137547606753,0.002189308995110717
0.004516804018587811,-0.014756759739016013,-0.00439985141047436,0.010420773780866126,-0.15944635709347887,0.06778541055438382,0.0021112668171774556,-0.020710324882726807,0.006576958989404759,0.005681865546513146,-0.047254431431927896,0.0009979915652875344,-0.0016936861041375608,-0.0016394295314299243,0.0,0.00532488427634763,-0.002762360231339248,-0.001254233832308945,-0.002281199750851603,0.0,0.002428214043298713,0.0,0.0,0.0,0.00401957151244785,0.00427277024083821,0.0024672340260078656,-0.0010174945766948473,0.0007523725367061197,-0.19645514120316138,-0.16736261373312863,-0.00348278995542184,0.002510561086354019,0.004272472459078387,-0.003957561729447612
0.006311856606199117,0.003993628834385248,0.01867562283852413,0.005609082258388455,0.017767547667964966,-0.018701804887910744,0.0027743626952575037,-0.01889170586864276,0.005027282757241161,0.0019104056161256863,-0.023429847794303495,-0.0013669595069940857,0.0031901477126906174,0.004357222168228579,0.0,0.004612689874744175,0.0016822275422115707,0.0,-0.00237627948885365,0.0008011332314580024,0.0,0.0,0.0006485599127250975,0.0,0.0005693344625972017,0.0016483428145991441,0.005870706478928066,0.0,0.0045030124015061155,0.2650149248432194,0.20527811135736132,0.0025974689412545443,0.00025146217903091,0.0,-0.004106674340659366
-0.052295481155487614,-0.0018125935521154785,-0.0027994848686535476,-0.0019096460856876819,0.0043732361836623535,-0.020755727668351844,0.005934004418460652,-0.025830909310393828,-0.016931657463485218,0.007466280814801337,-0.057511753182962956,0.0014107230118096748,-0.0032185223763693785,0.0024766052696777855,0.0,0.0,0.003730284867919626,0.0,-0.0028065172363640842,0.0012651971873676462,-0.0015610987651165386,0.0,-0.0011277536615961936,-0.0009889460840192743,-0.002462989502494728,0.0020703838142364017,0.005908505767411345,-0.0004635185430047081,-0.002238933344776366,-0.19374806702426775,-0.14569981984041736,-0.0038915404880005065,-0.00416661753315777,0.0047007813751828356,-0.001524646635697846
-0.06709514846683277,-0.0023337439776149765,0.026330901572596484,0.002422981932456422,0.004296835718147677,-0.020750888158288686,-0.002175702030532398,0.0235483121137853,-0.027681397485307492,0.010050139087808906,-0.054093729004229665,0.0,0.0,0.0,0.0,0.0030519901355453476,0.0,0.0,0.0025338849562352326,0.001691569209494089,0.0,0.0,0.0020972517589687373,-0.003878901852400107,0.0,-0.0013634753834866702,0.0043359983953685,0.0,0.0,-0.22551297587840327,-0.17622863655105836,0.0,-0.0024986777106389413,0.0,0.0
-0.0387344694144222,-0.002527592230494589,-0.012389378631032727,0.0,0.017773969595797804,-0.025028630213469297,0.002837009907316659,-0.021805584030829044,-0.010967857586756896,0.00648648552772302,-0.034764990793066664,0.0,0.0,0.0017166967413411202,0.0,0.0,0.0,0.0,0.0,0.002041862239280493,0.0028801988794152278,0.0,0.0,0.002128686349873864,-0.0029810955171127545,0.0019568903331678065,0.0043796405477290025,0.0038367269090409353,0.0,0.3246261011597823,0.27440744848781173,0.0,-0.0035759978331518193,-0.005424132071915444,0.0
-0.06281180985761431,0.0,0.009562573580799125,0.0116912067987958,-0.16345186106061174,0.10512085876899907,-0.003526131621748625,-0.022155690913369063,-0.007486065417061803,0.012003434935783508,-0.040377081898337316,-0.0031419663595755923,0.0030129438105905345,0.0033026179478465433,0.0,0.0028441989390397787,0.0,0.005115187343421192,0.0033439609192486585,0.005615800411480876,0.003241444567369697,0.0,-0.004107651683953043,-0.006140890004702462,0.0,0.002153257902753327,0.0,-0.0025545864877610106,0.002253963759015942,-0.19458839746689444,-0.16245213398241007,-0.001478081310178901,0.0,0.0011532677759568122,0.0
0.0731039613938895,0.0035264540483066374,-0.015714111151251035,0.0016115476159793726,0.027593791817989242,-0.01882361312326175,0.0053351156783358784,0.04544168043683423,0.020054122207959553,0.007170156739695069,-0.02900302523825918,0.000634299264485756,0.0031315987306573655,0.004207450755701545,0.0,0.0,0.001213214254472694,0.0,0.0,0.0012127385366192572,0.0,0.0,0.0006529623294595336,0.0,0.0,0.0030582667106721813,0.003729822555638732,0.0,0.0033889536477153576,0.39936090909233496,-0.06096029473489016,0.0012806756163107147,0.0,0.0014916677845540072,0.0
-0.03668523930627339,-0.0044341812584802204,-0.017680269650849824,0.0,0.0031475182298554326,-0.01954575848030415,0.0,-0.028582708424871654,0.007356659048516817,0.009701338918267733,-0.056669006004185736,0.0,-0.003026858178372573,0.004103819745828677,0.0,-0.0005064333867205258,-0.0018224996439274385,-0.0009893605558723147,-0.0015669546784442504,-0.00287837867018642,-0.0024789264900621924,0.0,0.0013270936417417675,-0.0013298282301081393,0.00260660941767449,-0.0007691779236431327,0.008021524918496474,0.000975092734877401,0.0031129714345930113,-0.20866421767882698,-0.15696199725688886,0.0016650537883723773,0.0,0.0007637847837604307,-0.0024643146087108825
0.006431055064930136,0.0012041232573180463,0.0021630446668689505,0.0041509175607173715,0.019287317973847903,-0.014812081669897476,0.0010298488213905301,0.03533891723018282,0.0034212224126047817,0.003907198931782083,-0.016879445584421546,0.0007805739499521647,0.0015665721163070963,0.0017211768325417441,0.0,0.0014723771029042179,0.0,0.0010919842611487082,0.0,0.004346065818333329,0.0010094708762275809,0.0,0.004057000338530147,0.0,-0.0020348527815822765,0.004114255180833627,0.002130683232163529,-0.004500571435488756,0.005655621666497772,0.23396555137853298,0.19849817805154596,0.0011425971141480896,-0.005146069017061164,0.002095409994940098,-0.0019850273261114437
0.001634208495896411,0.0,-0.07127595432299075,0.0,0.005589104503523021,-0.02387508454532406,0.005291202297719486,-0.02039672214711223,-0.018033008624651323,0.005902136149677771,-0.06457438839925184,0.00247380357597336,-0.001168641121529645,0.004213985062457305,0.0,0.0034975189277442077,0.0,0.0,-0.0043996754184541355,0.0032130645766825557,-0.0013044492731882158,0.0,-0.005208502274784937,-0.002897149918348364,-0.0037605588598352874,-0.002746520885376132,0.005302828514842122,0.004763479227082191,-0.00210156013061541,-0.1807192421237506,-0.1404929033466253,0.0025909898954844905,-0.001874280532565985,-0.0026406898435930464,-0.0015869796767197242
0.0377878258723438,0.0033092604498689477,-0.007381101760698945,0.008099560291611357,0.01787366521917828,-0.017294132605067385,0.0,-0.011135056147026822,0.0030707161650500715,-0.03310986365688398,0.11131945279247975,-0.007461223207493092,0.003944769856376842,0.0067242233734965216,0.0,0.004354641033413166,-0.006278076068690927,0.0,-0.0016404680848158223,0.0014525711180555056,0.0,0.0,0.0,0.0,-0.0033950679168135655,0.00832226417782873,0.0010707657319949527,0.0,0.0015139681663781344,0.1936168372349692,0.1783300528600753,0.0,0.0,0.0022742539532408235,0.0
0.014833032165646312,0.0,0.005752085048698037,0.0038341694702724058,0.010704696167744382,-0.039880517706609823,0.0,0.02778435172273229,-0.025878599406577905,0.009703693096166284,-0.07803599249423171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509738568822237,0.0,0.0,-0.23224620064937662,-0.18724854549089048,0.0,0.0,0.0,-0.003004722002497018
0.002934110609497908,-0.0018041777978502435,0.0,-0.021688447390145648,-0.19377160662722862,0.12871156033999118,-0.009517640094272159,-0.026006335698622325,-0.010558462439571632,0.009764843471461396,-0.01833791597184575,0.004238363512780449,0.0,0.00848930883997545,0.0,-0.006179028285984428,0.0,0.0,-0.003824147398271561,0.007471255588827774,0.0,0.0,-0.00246081359220092,0.002240213005423465,0.002624452250773096,0.0,0.0,0.0,0.0038557702185032117,-0.21422242891411955,-0.168621734154528,0.003502769536237684,0.0023824712405617655,0.006380322497924517,-0.006537735878227813
0.004089088585394872,0.002436153621799745,-0.012225130413457002,0.00477665861330596,0.017878471072773083,-0.020248657084293277,0.0035206759279644713,-0.018173090207659424,0.014790624951921075,0.005373404653973191,-0.0026686741766722877,0.0023521485343169298,0.002555033393315816,0.004202957274567217,0.0,0.00040374197203244796,0.002499140807592388,0.0049457076523478334,0.0014568662829515684,-0.0015806826588814036,0.0005071760036331365,0.0,0.0012154071905744737,-0.0022680133629160606,0.001250540951671475,0.0028489966633209103,0.0007073965691209683,0.001238643132216597,-0.0017747980410614892,0.26958332288893794,0.2098710055680955,-0.0014046461813926707,0.0,-0.0016221291776801641,-0.002014637310146117
-0.023081809289245303,-0.0014314744961995442,0.0012665474652360927,0.0,0.004850963161753198,-0.023258051516272527,0.004185520904573076,-0.029126621239464894,-0.027322749836159982,0.006864431216321653,-0.06578749844486416,0.0022651514033544848,0.0,-0.0007599163463662069,0.0,0.0,-0.0018668704552482003,0.0021596857067206162,0.0,0.0031000635917714245,0.004824872094249912,0.0,-0.0017865834888919606,0.0,-0.005157440474329668,0.003559018316287566,0.003320921484341028,-0.0025278964302313063,0.0013036260088175485,-0.19912972780911087,-0.14362816409926152,0.0,0.0030063026150884587,-0.017815592269182026,-0.002304035748222799
0.0030924855034454627,0.0014302101143214075,-0.004420103578429307,0.0019422205394157678,0.018132613562170462,-0.013952375131313009,0.006247567335491302,0.03810831946357583,0.007094457674477948,0.005530456943370631,-0.023010909670151347,0.003460917049516525,0.0026393885714672827,0.0049855213509228296,0.0,0.0016694462743853712,0.0,0.002746289619708014,0.0010745293377385084,-0.0017850920068825053,0.0044529516490765045,0.0,0.0,-0.0027389047341964956,0.0009238941235757404,0.001992443335349319,0.0059349425064345075,-0.002215848239805948,0.003571481215122281,0.23895443258182797,0.19886236625015608,-0.0027564052122092436,-0.0016704906080869308,-0.002611156332881359,-0.0025183975068977515
0.0051524269142383524,0.0009895043005979313,0.0,0.004617540314968891,0.02059819823032615,-0.013842394552508073,0.0009822494499865516,0.04241853179800159,0.0,0.0,-0.02282911918155518,0.0,0.0,0.0021023375931546805,0.0,0.0014135503474387856,0.0,0.0031119261020051392,-0.004424469360476979,0.0,0.0010117527235518893,0.0,0.0,0.0,0.0,0.0016590870521138712,0.0015609101086093312,0.0,0.001890369212328134,0.23901500003024995,0.19918074793717078,0.004010521088553865,0.004432666041320124,0.0009275992055639767,0.0011089325289740382
0.0037778879866454764,0.0,0.0034009787606292105,0.006966005402635492,0.007547560608453126,-0.0337211227708852,0.0,-0.022443834699790607,0.031237330700536806,0.00993821718865809,-0.0571629938880839,0.0014870937996707139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019554881559416446,0.0,0.0,0.002125993382774638,0.0,0.0032316459317794518,-0.24543166167231006,-0.20613776713234677,0.0,0.0,0.0,0.0
0.01622659578006587,-0.003438091962975972,-0.0017872507978351855,0.017329018084731716,0.01951083243672381,0.1547937496657383,0.004750544575758995,-0.015837034537587308,0.041086198355674654,0.007210203586468601,-0.024179511203267324,0.0011287722165718213,0.0010618903759855337,0.0006223019083152607,0.0,0.003023136688419448,0.000982564150961702,0.0022180292188194225,0.003680346052081376,0.002172031015256721,-0.0026401039009629097,0.0,-0.0019901304479816684,0.0035943025616786903,-0.002416308065928114,0.0,0.005057579959545465,-0.003807656431965971,0.0024452150502330197,0.3069664803641709,-0.0476770445161991,0.002568529987750249,0.000837331333599167,0.0016189421705532503,0.0
0.006444949076235513,-0.002797205033554844,-0.024837624706980123,0.0,0.007515411666015986,-0.03153024830998814,0.0018984975999968708,-0.031431852121703394,-0.023383239935268134,0.007162438335561585,-0.0741108530423958,0.0010361827338636628,0.0006632718852177838,0.0015077655428113752,0.0,0.0,0.0,0.0036275541659038135,0.0022820714077814884,0.0024374581855852754,0.0011349362968228968,0.0,-0.001439775006286504,0.0,0.0,0.0,0.004955318072617389,0.0,-0.0010364688488234998,-0.2043431487701211,-0.14633123742349133,0.0,0.0008825606187001994,-0.0019130644377497884,-0.0024501830890572007
0.005281000181665,0.001530528003385858,0.005163994453302394,0.008299869687410628,0.0227042126104133,-0.01822164894451284,0.006447675440233977,0.047386769473793194,-0.018796533090233665,0.000991754054622636,0.13295028060385009,0.0,0.0022531458316019017,0.003178406747267272,0.0,0.0019924508601629207,0.0036075644376367074,-0.002904220806011606,0.0,0.0,0.0010828623781072716,0.0,0.0,0.0010067212326272945,-0.0016381916538712848,0.002922425164613114,0.004838761897694669,0.0,0.0009735330402624236,-0.06454360038273796,0.35451734505811777,0.0,0.0,-0.004105664469155301,-0.0027086597842422844
0.02688730252156563,0.00317507576531789,0.0,0.01653330056508189,0.020276625036073574,-0.01704159652245021,0.003991863752115159,-0.02200397626685647,-0.013035454047368604,-0.06090413098265442,0.28100203584236777,0.0,0.0,0.0,0.0,0.0,0.0,0.0030849291213953327,0.0025386350027855925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008443657672571653,0.0,0.0020769733483147453,-0.08842903706086433,0.3196952743593929,0.0,0.0,0.004345532734457036,0.0
-0.012020427992525977,0.0017440250707609249,0.0,0.001987557569411624,0.015061707784160348,-0.017162703710962138,0.0,0.0263925964187239,-0.014963869250363394,0.004376790739272596,0.05724312379467459,0.0053861915759008784,0.0,0.0037999876596607534,0.0,0.002003146586957825,0.0026338177878060948,0.0,0.0,0.004668306612382073,0.0,0.0,0.0028932901341844662,0.0,0.00334046048176587,0.0021109603203459436,0.002273728852726716,0.0015609930859700517,0.0,0.2102829238089921,0.19160025044676884,-0.00617674853978523,0.0015749869799222347,0.0022017675180923593,0.002512309186033068
0.03199308382585593,0.005616024448336638,-0.008764487947320343,0.006148020891822468,0.023532037757298722,-0.02286181676196263,0.00739246112034655,-0.024424723023337248,-0.020342788631357158,-0.047889122659739616,0.23810845196981822,0.0,0.0026564092560240754,0.0,0.0,0.0,0.0031150999087403105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021428404280501097,0.0,0.008755346883753803,0.0,0.0,-0.1013266133897837,0.35655466351567966,0.004694719509636225,0.0,0.0035203511319060743,0.0
-0.010998355724778513,0.0,-0.0031557024116400795,0.003643302677485053,0.006848916844954435,-0.025801061509650284,0.0036947060223874026,-0.023223128638733197,0.00773075652110209,0.01121712029165432,-0.05834910938489894,0.0,0.0,0.0,0.0,-0.000641034056099053,0.0,0.002073025120733585,-0.00085812269074605,0.001393029278817179,0.0,0.0,0.0,-0.0015907162481472565,-0.0011204411694882945,0.0,0.003906313933993783,-0.0015908376885778609,0.002636876827211613,-0.23661021207291774,-0.1842705037531855,0.0,0.0,0.003019030597981669,-0.0010888162114769395
0.027998658139720262,0.0,0.0,0.0,0.01808385283798202,-0.012814917097356373,0.0,-0.008627970507976533,0.0050112138438684764,-0.03249072709225623,0.09261345301684626,0.0063214088198091075,0.005809075340108975,0.0,0.0,0.0023900125498367026,0.0,-0.002357326638533606,0.0040101009632695,0.0,-0.003617397025123893,0.0,-0.0019562059596603416,-0.006962815329138924,-0.007767177392586791,0.0,0.006720668070615709,0.002252326979916318,0.0013871606135419227,0.20445010977966496,0.18882808982611632,0.0055153332467101045,-0.00460125061116133,0.0,0.005131422188805468
0.013670253324030178,0.006019608511638542,-0.010551537519493543,0.0,0.020087729138957757,-0.019486626114865617,-0.0015081706569375242,-0.01767570258049903,0.07826828669961759,0.0018686707632831585,-0.02438397856176512,0.006448481678496222,0.0018178130254592406,0.006692562943558396,0.0,0.0,-0.0023636930968632276,-0.002763770701660451,-0.0013392314491693263,-0.0018396314679746664,0.0035460512607580377,0.0,0.0,-0.002832861365142425,-0.0018024233567207743,0.005474691494009808,-0.01475731494595877,0.007137228621816339,0.0023136692340580264,0.23681836294101888,0.20246905197383475,0.0,0.0,0.001945162310075241,0.002012991449695023
0.01406332635900471,0.0,0.0,0.0,0.015630495333404805,-0.01654841306154056,0.00690318675109359,0.025713613746337793,-0.01420145452832038,0.0,0.0650231132128557,0.0018753124748092332,0.0,0.0017044001901712223,0.0,0.0007878063239824492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547004368791359,0.0039531059561469795,0.0,0.0,0.2048255581329157,0.17581156893822508,0.0,0.0032853281680654822,0.0,0.0
-0.05718047783905359,-0.0034370494851252266,0.0018493861784628365,0.0032341299227268533,0.006339551387381939,-0.02044266219750572,0.004457335791552988,0.024630354303503098,-0.026138720036410313,0.01011706396488479,-0.06104185815501929,-0.004012015098906919,0.0,0.0,0.0,0.0035192346921142283,-0.0014170300045334048,0.0,0.0033595819450259485,0.0016997226788491525,-0.0035130272284916507,0.0,0.0,-0.003197157246126882,-0.003986504155588525,0.0,0.004885405013407418,-0.0019778471977964563,0.0011109540129350028,-0.21979696368953353,-0.16562192059151518,0.000870645756943531,0.0018607309117966153,0.0,0.0
-0.00352791728355203,0.005285517253260384,0.0036787377823081398,0.02061656571833283,-0.27515295399057915,0.1650282657242875,-0.005759790003970981,0.032228184176310105,-0.020670548419216048,0.008836861650454695,-0.028973126627151676,0.0,0.00748737774549384,0.0,0.0,0.0,0.0,0.0035193350868053387,0.0,0.0022312411977537974,0.0,0.0,0.004375546365186279,0.0,-0.009193913563008395,0.0,0.0,0.0,0.004821525587067977,-0.21012602037179667,-0.18469679158387867,0.0026154306789575644,-0.005081583527424064,-0.003764778907870192,0.0
-0.02204190095866098,0.0,0.026714546004010645,0.0,0.008740260407236024,-0.01723661550982334,-0.00196230677911912,-0.023211189648475704,-0.02464454138011943,0.007347282919743262,-0.05211521265075193,0.0,0.0,0.0,0.0,0.0,0.0,-0.004610887432011394,-0.002778363215003401,-0.0010008223287812383,0.0,0.0,-0.0028102483103995555,0.004479031244230314,0.0,0.0,0.0038321494843859714,0.0,0.0,-0.23160229894578402,-0.1686247518639857,0.0,0.0,0.0,-0.001749797042141732
-0.025367733229688445,0.0,0.0,-0.0035315611745922204,0.007487638910187665,-0.022789988435596112,0.0016680350991228822,0.02720421604982082,-0.020536192258475975,0.008294252864104932,-0.057999143812838064,0.0019531373617936777,0.0012314803256788826,0.0020655708730863026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012739167187610365,0.004206064039574691,-0.0019800852268825097,0.0,-0.23614053588677975,-0.18687067674728314,0.0,0.0,0.0012960820052889872,-0.0016168138011249944
-0.040800731142636985,0.0,0.00948745037631998,-0.008797738093511986,0.004147571071240963,-0.015269540326960686,0.0038748390386797787,-0.025131529163156665,0.007393888786147688,0.008882873950640665,-0.04566068774810723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256358202374603,0.0,-0.004659682337575119,0.0,0.0,0.0,0.0,0.0,0.0027907610639053035,0.0,0.0,-0.22887448986006423,-0.17520583572691933,0.002265380827091084,-0.0018391132222426404,0.0019180706834704964,0.0
-0.03104543315761267,0.0,0.011333485699215563,-0.004384430924384352,0.005960694802136812,-0.014200924323005699,0.0036517724725745795,-0.020679883035322602,0.026839153888482077,0.00873280500961119,-0.04259489301018346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022551000719599353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027332005157780425,0.0,0.0,-0.25098463877709615,-0.20202744345600754,0.0,0.0,0.0026554209553821817,0.0
0.03136689945449747,-0.0032356617877118796,0.0,-0.004870799988878128,0.021448479715150334,-0.008362858527688536,0.0028214380783451783,-0.012586946567295434,0.0,-0.04016992505425672,0.09179111186039746,-0.004590758754231352,0.003261725522731621,0.0,0.0,0.004920083425173171,0.006870375271104942,0.0,0.0039963086541925305,0.0016832640132572606,0.0017123005969799986,0.0,0.0,0.0,-0.0035760721378788624,0.0,0.0,0.002300035004418487,0.0,0.20359817919945186,0.1915368379266916,0.0026856086263328236,0.0,0.0,0.0027441622202866167
0.007945567592173965,0.008435400376857145,0.0013825187679131516,0.0035541508174015256,0.019408955420251686,-0.017927111558441063,-0.0008777673475186711,0.047961839147817084,-0.019801233445538902,0.0046886100374152325,-0.022884889192030213,-0.0034906351202398443,0.0016961045173627804,0.0023981965641129217,0.0,0.0013214445285167243,0.0007766282390010063,-0.0014495804524408417,0.0016718489805685611,0.0,-0.002227585286862193,0.0,0.0,0.003295650160071061,-0.0018844926318227415,0.0006019701179828455,0.0022710263777526926,0.0015677964153198115,0.0024369246225633533,0.24908689555053398,0.2013563294932052,0.003180908809510392,-0.0020812978896438427,0.0023980816912549385,0.0
0.08391278195222875,0.0033411853277737357,0.0,-0.008229365590494432,0.020248340361748822,0.29129336687758767,-0.09515931736863656,-0.024165910693295514,0.0035125905073651645,0.01690966117452964,0.03131032569716319,0.0,0.0,0.006699414303017109,0.0,0.0,0.0,0.0,0.005114545516088322,0.0,0.0,0.0,-0.005365991364423018,0.0,0.0029746986419181883,0.0,0.0,0.0,0.0,0.23521381028445904,-0.08085764557985715,0.0,0.0,0.008581465859770765,0.0
0.02022471332068228,0.002570305772042632,-0.0040106358868671225,0.0033649097572975265,0.025565393141014695,-0.014747460773831858,0.007242596255934344,-0.02156837621429183,-0.019162287585334007,0.0056702213491752465,0.13351438830476747,0.0,0.002549913914009164,0.002533066098064348,0.0,0.0,0.0010671666253603542,0.002064172505261509,0.0,0.0,0.0,0.0,0.0,0.0015613850899232973,0.0,0.003304321727407526,0.003746092511366559,0.0,0.0022983442065078303,0.3895079873741347,-0.05941272988036518,0.0007525123282183948,0.0006604317792966192,0.002646877549284852,-0.001626973376127605
0.015027662154104225,0.00299754287890655,-0.009997696372534882,0.002178653034375209,0.017199428857459086,-0.013771367112035528,0.0,-0.0070848267011246495,0.0,0.002981886305166485,0.0604269879341328,0.0,0.004593691153416766,0.0,0.0,-0.0023479848574431764,-0.004402017671198513,-0.0035374457215553872,0.001637054610404254,0.00413464169645415,0.0009812954165008888,0.0,0.0,-0.003097102642255232,0.004024832861585922,0.006760602650985937,0.0,0.0013650126660117467,-0.004148870846274208,0.21927234697787218,0.19510344247921152,0.0016614574244378085,-0.0072471890430985215,0.010508145056941587,0.0
-0.03672358612828721,-0.0029015016718761427,-0.0020013024603023166,0.007542255939933242,-0.12806026885861624,-0.0015265598951891795,0.0,0.014731684086841345,-0.017637418710526317,0.0033404619234389437,-0.03796842183115237,-0.00629209435670531,-0.004758255951837985,0.0,0.0,0.003845434317834148,-0.0024883435173325514,-0.0020132094330390913,0.003391906055926968,0.0,0.0,0.0,0.0,0.0038187125689370005,-0.0033116482147016848,0.0,0.006394220876025625,-0.0035971573347005374,-0.0017432656105216032,-0.1593247251897498,-0.13662763280444476,0.0,0.0031657800795648196,-0.0038666215197656895,0.0
0.0037233589493213086,-0.0019813701937236496,-0.013816686864610177,-0.008484313474851403,0.0020219445513030795,-0.022239567040126952,0.00459558392706891,-0.02539033661550462,-0.01825829205970534,0.007493530513661139,-0.05960155482624077,-0.005293994796722205,-0.0062689127833200865,0.0,0.0,0.0,0.0,0.002197841202959172,-0.0008518161582483003,0.0,-0.0015139750154436178,0.0,0.002031534000902448,-0.004301871790519991,0.0012582041920116663,0.0034572226725456843,0.00611742989213619,0.0,0.004949087981127265,-0.2111280194711135,-0.15289223892834297,-0.0020926803590452896,0.0,-0.0013834841254095722,-0.0066206203268995845
0.0016476740257278558,0.00767484953316946,0.005661198158654681,-0.0028886334554123635,0.021804418405846387,-0.014823595974209793,0.005199254416616539,0.038442726459549714,-0.00896445985857316,0.005222247508485983,-0.021562621828510233,-0.002860139187192006,0.002633394281009991,0.0034353136422307054,0.0,-0.001689587141104297,0.005186829342926038,0.002360352252951064,0.0,0.0008744284099381922,0.001996389959467161,0.0,0.0010063920615150982,0.0,-0.002181054441148389,0.0019955995603749047,0.0014920724503459692,0.0,0.0012007968534632236,0.237628413996811,0.20621598144876066,0.0022536948088992463,0.003127035871742541,0.0,-0.0070498943969153904
0.01975906985891614,0.0069645579622152915,-0.0024308632379581893,0.00892609060703949,0.01389384580889201,0.09059571989162139,0.0024678402347380677,-0.022451611915988174,0.06690780481202625,0.01161067569299994,-0.02198164490533265,-0.0027861862283657724,0.0012948936355532124,0.0010742797947232202,0.0,-0.0039568318855837635,0.0,0.002527997738252277,-0.0029864724205424737,0.0022115348763053215,-0.00287251510302166,0.0,0.005370656714732444,-0.005668446751945661,0.0,0.0,0.010777567366570808,0.0,0.004767061468212489,0.3619604015674169,-0.05240935072432196,0.0,0.0019276578635840991,0.0014865773000947583,-0.002289150061532963
0.009795394645459404,0.0,0.005119238897539219,-0.011009179399258249,0.004028224941956154,-0.015136351681704591,0.0022592099228895125,-0.01812978884683963,-0.013177204539639446,-0.03355389636384188,-0.0030490012815736945,-0.001343804804584806,0.0,0.002338644006928543,0.0,0.0,0.0,-0.0017807925063744617,0.0,0.0,-0.000932641946144927,0.0,-0.0014318224364742013,0.0,0.0,0.0,0.0034074044385981857,0.0,0.0,-0.23196614724552472,-0.19895102421369948,0.0,0.0,0.0,0.0
-0.04601507037725912,-0.0030700759576735696,0.014253756057798116,0.001549200001886364,0.0024208629305098803,-0.02140966291581463,0.0,-0.02413515753107339,-0.01963501438801741,0.004710873502357057,-0.06262822405949377,-0.0006053222557992457,0.004489003830594744,-0.0018251578929085912,0.0,0.001211675934956301,0.0,0.0018255695068474704,-0.0010250225564146307,0.0,-0.001021051378927807,0.0,0.0,0.002942890851434069,-0.005175534353500772,0.0017320105640983884,0.0,-0.001275696197475609,-0.001333516425499529,-0.19936047894821712,-0.15593389367158278,0.0,0.0,0.004967514487918101,0.0
-0.00816740111315945,0.0,0.0,0.0,-0.1882635442819621,0.13515180492222376,-0.0025878224867670967,-0.023120578072292064,-0.014163814706488491,0.010368267497622643,-0.03308411816496925,0.003940999474683641,0.0,0.0,0.0,-0.004133336525776273,0.002981297480977997,-0.006613805949277474,0.0,0.0,0.0024782993854475842,0.0,-0.005735459770174556,0.0,0.0,0.006898496378377079,0.008226505118765392,0.0029222803574321583,-0.002761324882330976,-0.2048187679127625,-0.17231491073789876,0.0,-0.004641913875859625,0.0,-0.004799989461324927
0.029548426386082207,0.00911157626121789,0.0037967181718786165,-0.004374072349923668,0.025121167403157646,-0.015933244782784368,0.0033490958528070804,-0.018807522714020995,0.06806619181760813,0.011247011220557645,-0.019593642209745035,-0.002025014632281555,0.0018097625849863908,0.0018469455384500495,0.0,0.0007847056452963238,0.0022514421539403936,0.0023524546242925585,0.0,0.0013692124591515862,0.0006385770202811033,0.0,0.0,0.0,0.002477690450429438,0.0023854356009425765,0.003925961910035711,0.0,0.002520350933311764,0.4161135834917279,-0.056995006139236346,0.0,0.0024570363489461004,0.0021549236248531254,0.016019248157704724
