Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.008850475999788615,-0.005082619025197346,-0.02086690481941332,-0.00301988090883242,0.003789999986765906,-0.011588333080871961,-0.007203333146462682,-0.025429166229150722,-0.02552083328962908,0.002051071439345833,-0.04387714197160676,2.166666730772704e-05,-2.166666614357382e-05,3.333333297632635e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000097323209e-05,-0.0008092856756411492,-0.0008552380456239916,0.0,-0.25066356688097585,-0.12220428351385636,0.0,-8.761902281548828e-05,-0.00017404757294571028,0.0001350000119418837
-0.03957380970256054,-0.0030673809330619404,-0.02486396820197115,-0.0150265079116798,0.0031090476040844806,-0.005180674542498309,-0.006335793477628613,0.02942476182099199,-0.0665464671776499,0.0020070239945198408,-0.036759761295543286,8.333333535119891e-05,5.0000001210719346e-05,8.33333353511989e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.0004921428230591119,-0.00044785708450945094,0.0,-0.22314900385823422,-0.1231398000583431,2.5000000605359673e-05,0.00018543651371146552,-0.0006714285386260599,0.00013666667800862342
0.009619087348146422,-0.0012465079173489357,0.012385238241258777,0.005115436510641303,0.009803571362426737,-0.0039004761396790855,-0.0020744046969048214,0.02863206262656604,0.02111067430014373,-0.00027702375373337416,-0.01360384890169371,0.0010349999958998524,0.0014016666868701577,0.00025333333818707617,0.0,0.0,0.0004192857205634937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009797619152232073,5.8333347842562946e-05,-0.00011238095088629052,0.0,0.25843610580333914,0.1513699167376035,6.333333498332649e-05,0.00014444447362620849,-0.000559960611826682,0.0007473412572289817
-0.054319047919707375,-0.006937857194425305,-0.009228492036054376,-0.00569222221543896,0.0030083333174115976,-0.006504960255115293,-0.00640555537698674,0.031873333372059276,-0.05885694353357394,0.001867381103511434,-0.04181940405498608,2.5000000605359673e-05,4.166666767559946e-05,0.0,0.0,0.0,1.666666707023978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.0005028571136062965,-0.0006088094584993087,0.0,-0.2339070987987725,-0.13209944260706835,2.5000000605359673e-05,5.674602376529947e-05,-0.0005047618827666156,0.0002566666709026322
-0.044136627248080915,-0.00644472207815852,-0.011261627052699624,-0.000830436486430699,0.003320714271685574,-0.006251428432879038,-0.005572499848494772,-0.021471745838607604,-0.017637103229299102,0.0019659523078007623,-0.034819602606294214,1.666666707023978e-05,3.66666674381122e-05,6.666666828095912e-05,0.0,0.0,1.6666666488163174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33333353511989e-06,-0.000483928548055701,-0.0007788094654097221,0.0,-0.24683047188053023,-0.11419174453854794,-0.002610476227564504,-0.0010368651054159272,-0.0013052380704903044,4.6666681591887026e-05
-0.04025607166200643,-0.0035714285829453727,0.0009239285478543025,-0.003116547519603046,0.0032833333182497883,-0.009964523608214221,-0.007445237919746432,-0.023787380731664597,-0.0052858334968914275,-0.003032856973877642,-0.04570845157955773,1.666666707023978e-05,-2.4999999441206454e-05,8.33333353511989e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666767559946e-05,-0.0007405952014960348,-0.0011316666059428826,0.0,-0.2465465429624601,-0.13151416451160913,0.0,-9.714282816275955e-05,-0.0019057142332894728,-0.00035309520550072196
-0.03972928606293863,-0.005685357141046552,0.0023335713791311718,-0.0038985714135924355,0.003249999988183845,-0.008373095075658057,-0.0065714284367277285,-0.024145237818884197,-0.01711809555767104,0.0001826191580039449,-0.04633976101438748,1.666666707023978e-05,2.5000000605359673e-05,8.33333353511989e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000605359673e-05,-0.0007805951955378987,-0.000933333273860626,0.0,-0.2468396385955566,-0.12316547421869473,-8.33333353511989e-06,-0.0003348809301678557,-0.0018316666039754636,-0.00029476187512045727
-0.04690000031172531,-0.003642857261002064,-0.011641904872958549,-0.0009745237691095098,0.003393333311250899,-0.008088809311157092,-0.006257618867384736,-0.025471190231037326,-0.01664238113851752,0.002211190458619967,-0.04032952319394099,1.666666707023978e-05,3.000000084284693e-05,0.0,0.0,0.0,1.666666707023978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.0004959523575962521,-0.0009369047117070295,0.0,-0.2486476148321526,-0.11390952220564941,0.0,-0.0007340475948876701,-0.001301666635845322,9.000000864034519e-05
-0.05159726228346699,0.0002789285463222768,-0.0032382143299037125,-0.003130595178809017,0.0033933333031018263,-0.006144285634218249,-0.006739999825367704,0.0344219047135266,-0.06342559437296585,0.002475595349096693,-0.04034321332364925,8.333333535119891e-05,4.166666767559946e-05,8.33333353511989e-06,0.0,0.0,2.5000000605359673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.00048309519595932213,-0.0006058332716929727,0.0,-0.23840594758468797,-0.1361051171431609,2.0000000367872418e-05,0.00032726190853281877,-0.0013266666044364683,0.00025380953506100925
-0.033833174739957034,-0.003913055471730331,0.014759484373644226,-0.005204245801760408,0.0095555952097493,-0.0014586111638345755,0.0006586904848154518,0.04737650737675722,0.005972777500355733,0.0014669046920607798,0.04598690343802445,0.0012614285737799946,0.0013723809676594101,0.00014238094910979271,0.0,0.0,0.0004883333353791386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008773809499689378,-5.9999998775310815e-05,-6.333333789370954e-05,0.0,0.24826932028272494,0.16007654420725884,-0.003300833706416597,0.0046169046205614,-2.833334176102653e-05,-0.015219960331887706
0.02652416658034781,0.006680238104163436,-0.0071758334116020705,0.012353928559168708,0.010217380723333917,0.029713213249342518,0.015191190223558805,-0.0066148805177363105,0.05206059468560852,0.005127142917190213,-0.013323213700641646,0.000853452375595225,0.0012459523929283023,0.00022988095515756867,0.0,0.0,0.00030500000022584575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008009523886721581,0.00017095238115871325,-0.00012321427377173677,0.0,0.3872221363391145,-0.04489416525611887,6.499999843072146e-05,0.0011955952692369466,0.001214999970397912,0.0007595238179783337
0.03452825409767683,-0.0021260316490224794,0.03566408713279088,0.007379087054760021,0.010431229977039038,-0.0010178173586245975,0.001117738177999854,0.04526761838103994,-0.02091007864262792,0.005896904695837293,0.1336911088357738,0.0010999999981140718,0.0012683333372115158,0.00022904762823600322,0.0,0.0,0.0006716666615102441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011850000044796615,-0.00016071426682174206,-0.0001766666874755174,0.0,-0.10588059225075995,0.296330630282464,0.00011833333352115005,0.002686190501844976,0.0008000000467291102,0.0017066666702157819
-0.05161880978368572,-0.0053078571271908005,-0.02738682530936785,-0.0075143650276004335,0.0030040476119029334,-0.005770436433958821,-0.005750793499901192,0.030895237991644536,-0.06409622905946889,0.0019734525497187862,-0.03780095177164185,1.666666707023978e-05,5.0000001210719346e-05,0.0,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.0004911904432810843,-0.0004938094530371018,0.0,-0.22512519439824247,-0.12501360954636767,2.5000000605359673e-05,0.00017043651329004205,-0.00013809521216899158,0.00014833334425929935
0.0030492858006618915,-0.0037778571451781316,-0.005902380741317757,-0.008581190422119108,0.003499999975902028,-0.008258571189362556,-0.00784857124905102,0.0397321425692644,-0.08021333214390325,0.0007257144129835069,-0.0503566657481133,3.333333414047956e-05,6.000000168569386e-05,5.000000237487257e-06,0.0,0.0,2.5000000605359673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0007319047092460096,-0.0006399999436689541,0.0,-0.22945880516956094,-0.14160356885520742,4.166666767559946e-05,0.00034380954690277577,-0.0004480951736331917,7.1666682488285e-05
0.001449047701753443,-0.008023928522598,0.000369881071819691,-0.004573690523102414,0.00398499998729676,-0.01242833310912829,-0.009694999785861,-0.025342975810053757,-0.003592261978046736,-0.001928214222425595,-0.05408690339681925,3.000000084284693e-05,-3.8333332631736995e-05,8.33333353511989e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666782926768e-05,-0.0008549999597016722,-0.0011249999364372342,0.0,-0.2593283282197081,-0.14338475863434724,2.4999999441206454e-05,-0.0006945237517356872,-0.0006957142287865281,-0.00036428568768315017
0.004076230096252402,-0.005119126931895153,0.007224087444847101,-0.0051051984061814435,0.0030742857401492075,-0.010650594972103135,-0.005029642717563548,-0.018945198113360675,0.016433253821487595,-0.04145781745522981,0.019006706169366224,-0.03603666653027176,-0.03576150823108037,-0.008221190530312015,0.0,0.0,-0.019289761931286193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001416666677687317,-0.0005683333045453764,-0.0005516666104085743,0.0,-0.22082809066618211,-0.11184511691200896,-1.6666669398546218e-06,-0.0007666666180011816,-8.690474627655931e-05,0.00010892857462749817
-0.03449015886406414,0.00222785712510813,-0.045110873183584775,-0.020198015971582207,0.0037573412636993453,-0.005500992011802736,-0.00463702369685052,0.02934960319660604,-0.060813808843668084,-0.04629206341276586,0.05234436489201471,0.00018166666937759147,0.00011333333619404584,0.0,0.0,0.0,0.00011666666832752526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666711680592e-05,-0.0004154761868994683,-0.00041583329482818953,0.0,-0.2141031299977476,-0.13714801365698803,2.0000000367872418e-05,0.0007444444428256247,-0.0002536110914661549,0.0002570635077427141
-0.003919007754666382,-0.006165198438829975,0.00031785720202606174,-0.001720476163609419,0.0034566666654427536,-0.014809999702265486,-0.007989999811106827,-0.03082626928779064,0.0069184922253771215,-0.0004361904089455493,-0.045493411537609066,1.6666666488163175e-05,-6.999999925028533e-05,0.0,0.0,0.0,1.666666707023978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333535119891e-05,-0.0008199999516364187,-0.0012833332736045123,0.0,-0.27396566906158115,-0.14188912392986822,8.33333353511989e-06,-0.0008176983432349516,-0.0006066666034166701,-0.00020496029435889795
-0.013457380889740307,-0.007927857240429149,-0.01155226203307393,-0.005175595243053976,0.0036042857120628467,-0.011950952127808705,-0.006588333132385742,-0.02803535669198027,0.00792154773924267,0.0032065475947456435,-0.0385880947811529,1.0000000183936209e-05,5.0000000628642736e-05,0.0,0.0,0.0,1.1666666832752526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66666674381122e-05,-0.000834999944199808,-0.0009033332968829199,0.0,-0.27896975644660416,-0.12914547371095977,1.666666707023978e-05,-0.0008759523504704703,-0.0009049999783746898,-0.00014702379616210237
-0.051344762082444505,-0.0027892857065307908,-0.026781587236910126,-0.007167103206302272,0.003022380944166798,-0.006003531666065101,-0.005745079209882533,0.031804047416662796,-0.06914440365628252,0.0022069049402489325,-0.039927023127529535,1.666666707023978e-05,5.0000001210719346e-05,0.0,0.0,0.0,1.666666707023978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666666707023978e-05,-0.0005007142515387386,-0.0005238094564992934,0.0,-0.22329059120005695,-0.12425849043916969,2.0000000367872418e-05,0.000191627000895096,-0.00017857139639090747,0.00011000001220963896
-0.051689325447387094,-0.001017936474745511,-0.011049880996706634,0.002897698445885908,-0.07679773700398072,0.014224285704258363,0.005654602941576741,-0.01636309504363453,-0.00563630961245508,-0.00032238091283943505,-0.03799313412426272,8.666666806675494e-05,0.0001416666674776934,2.5000000023283063e-05,0.0,0.0,3.833333408692852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0000000735744836e-05,-0.0004497618705499917,-0.0006922618305543437,0.0,-0.21357035421739057,-0.10695781511309178,0.0,0.0005316269785544136,-0.0012173809159139637,-8.24999698670581e-05
0.012643055434691632,-0.019128491953742922,-0.01615738077214701,0.010410476155630021,0.010550357071333566,-0.002848095195076894,-0.001413095164753031,0.05295841156563256,-0.007699206643483194,0.001153095254849177,-0.015517420463293092,0.0009102380977128633,0.0012059523951029405,0.0002116666716756299,0.0,0.0,0.0004266666766488925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090595238172682,-8.333332370966673e-05,6.261905073188246e-05,0.0,0.2627163443608515,0.1674334088600517,4.666667082346976e-05,0.00033972222972806777,-0.00012666663678828627,0.0007990476087434218
-0.06102837319829632,-0.01822265858747414,-0.033918611310164125,0.0008764286262521637,-0.06750825307999549,0.011336746063170722,0.00022976180131081491,-0.017528729873447446,0.011644285701258923,0.001257658806280233,-0.03486305506143253,3.000000084284693e-05,0.00011666666920064017,1.666666707023978e-05,0.0,0.0,3.4285715082660316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4285715082660316e-05,-0.000450118996668607,-0.0006516665971139446,0.0,-0.21550670324704696,-0.09572983934187505,3.333333297632635e-06,0.0003531349170498288,-0.0007814682368189096,5.623017437756062e-05
-0.0516812304490486,-0.0026405158797570038,-0.02464634908023072,-0.003375317504251143,-0.06670908655702078,0.017766269771382213,0.007260833229374839,-0.018811785485449945,-0.00875468259997433,5.535722419153899e-05,-0.03585896740813041,-5.0000001210719346e-05,6.000000110361725e-05,2.166666672565043e-05,0.0,0.0,0.00010833333129994571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000605359673e-05,-0.0005124999757390469,-0.0005552380354492925,0.0,-0.207606346472694,-0.10427039467147552,0.0,0.00016162701256689616,-0.00015523808237048796,-3.142855392070487e-05
-0.001167976098076906,-0.002810595238988753,0.0013404763423022813,-0.0006280952005181462,0.004148333315097261,-0.012114523528143763,-0.008799523659108672,-0.026797737625602166,-0.01899488106937497,-0.002287857041810639,-0.053215117745276076,2.166666730772704e-05,-3.333333297632635e-05,0.0,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0010533332807244732,-0.0009933332819491625,0.0,-0.25180249490760614,-0.14429225888699876,0.0,-7.607137144077569e-05,-0.0007349999397411011,3.333335305796936e-05
0.029076666495093377,0.010239642806554912,0.005892618949001189,0.008084285518998513,0.011129999824479455,-0.0016016666297218763,-0.00041178559491527266,0.07703630769479787,0.026301785178366118,0.005245714164047967,0.11543475931335706,0.0010266666737152263,0.001224999999976717,0.0002257142949383706,0.0,0.0,0.0007333333318820224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010366666660411284,-0.00023642854706849902,-4.880953230895102e-05,0.0,-0.11211190193993388,0.26759225724294083,0.00011833333410322666,0.001915357168909395,0.00020666669181082398,0.0016888095054309815
0.04294345208429149,0.01902797638103948,0.0043645239374018275,0.0039822619631013365,0.008988095103995874,-0.004569761777820531,-0.0021730951213976366,0.04426630855363328,0.04391226131265284,0.005198214331321651,-0.013020952032966306,0.0006476190366083756,0.0011352380900643765,0.00019333333795657382,0.0,0.0,0.0003916666703298688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006992857117438689,-0.0002609523813589476,-0.00022261904610786586,0.0,0.3697045173638617,-0.05583809378556907,5.820766091346741e-13,-0.00010130948066944256,-0.00018595237052068114,0.0007179761960287578
0.01801067487176624,-0.0034317063153866912,0.006110833477869164,0.004661071385780815,0.011198730043979595,-0.0021398412442067637,-0.0013867856470460539,0.021787301180593202,0.017438650447729742,0.0026333332632202653,0.06072043487962219,0.0009827380964998157,0.0015457143149978946,0.0002700000020558946,0.0,0.0,0.0006683333445107564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001058571434696205,-3.523809224134311e-05,-5.0952383608091624e-05,0.0,0.20441483693459303,0.13361190187584726,6.571428966708481e-05,-7.448406209732639e-05,0.0004283333127386868,0.0013118253668653779
0.00048321450856747105,0.0012419047486037017,-0.020370714299642715,-0.007011071533779614,0.0035033333642059006,-0.010416666405508295,-0.004971666466735769,-0.023255237584526186,0.02807476186324493,0.0035489286319352687,-0.03458249938266818,0.00013404761964920907,1.3333334936760367e-05,5.714285653084516e-06,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666804347187e-05,-0.0006676189950667322,-0.0006666666141245515,0.0,-0.28266439942774013,-0.12243297344495659,2.5000000605359673e-05,-0.0005148809189267922,-7.16666568769142e-05,0.0003258333468693309
0.01003638898324425,-0.00622289679808091,0.010773412804774125,-0.004237420608642423,0.0037875000240455846,-0.007661190250364598,-0.005397142671718029,-0.018314721820061095,0.00935559533734704,-0.05329400779461139,0.06561841243366871,-0.041175158577098046,-0.05109841257130029,-0.009520158784289379,0.0,0.0,-0.028735119094781113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023000000219326467,-0.0005607142663211561,-0.0004771428153617308,0.0,-0.20951023315419662,-0.11374297333328286,1.3333331735339015e-05,-0.00023396824079100043,5.4246070176304785e-05,0.00011238095466978849
0.00894662736023747,-0.0031142062924482163,0.013955039904212754,0.005207737976052158,0.011108888806556933,-0.003048531709500821,-0.0014036903889609676,0.030612935770477634,-0.004869563547254074,0.0026483333035139368,0.0586935702876508,0.0010683333341148682,0.001497182562306989,0.00023575396742671727,0.0,0.0,0.0006016666709911078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010205952478281688,-4.499996284721419e-05,-9.166663861833513e-05,0.0,0.20863011448136604,0.16461432137648443,5.166666785953566e-05,-0.004917301850582589,3.714287071488798e-05,-0.011639960244065151
0.034216111355199245,0.02319396824321302,0.044837182358933206,0.009542777766218933,0.010426825311951689,-0.002372936378487793,-0.0014640475896885619,0.03988845167143154,0.02039301606680965,-0.011081547769426834,0.10725432410617941,0.0012833333422895522,0.0013242857245495544,0.0002107142930617556,0.0,0.0,0.0007550000015180558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001666666707024,-0.00029499993193894626,-1.6666606534272432e-05,0.0,-0.09635737809221609,0.29271182078373387,0.00011500000371597707,0.0022959524061298,0.0008816667064093053,0.0010554761925595812
0.021824166471778882,0.00041857135962345635,0.013215833201393253,-0.0022082142396538983,0.009924761678557843,0.04650154668313917,0.03156214225848089,-0.00601357135514263,0.035790713930036876,0.005850237997365184,0.026233926984568823,0.0008933333304594271,0.0012642857193714007,0.0002440476225456223,0.0,0.0,0.00044499999785330147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007594047601742204,-1.4999999257270246e-05,-0.0001794047791918274,0.0,0.32764106559072387,-0.055928927159839076,9.33333337889053e-05,0.0006345238574431278,0.0003744047533837147,0.00047380953474203126
0.0024235715235408862,-0.005052619006310124,-0.01762404760156642,-0.0004998808726668358,0.0037949999849661254,-0.010042618847510312,-0.007754047366906889,-0.02687869009852875,-0.02671607130105258,0.0029163095031981357,-0.04517690401175059,1.666666707023978e-05,7.1666669100523e-05,8.33333353511989e-06,0.0,0.0,3.333333297632635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333450835198e-05,-0.0008094047225313261,-0.0009052380447974428,0.0,-0.2539983288751682,-0.12238761667787912,3.333333414047956e-05,-0.001141071392921731,-0.0002966666134307161,-0.00023833331419155003
-0.05156119055551244,-0.003331547616253374,-0.0004342856432776898,-0.0016121427473262883,0.003326666656357702,-0.00869571416056715,-0.0074171426636166875,-0.02238071398984175,-0.0016228572520776653,0.00027261916984571143,-0.04664309432293521,1.666666707023978e-05,1.666666707023978e-05,0.0,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000605359673e-05,-0.0007063094721524977,-0.001048333267099224,0.0,-0.24449487643301837,-0.13130023583013098,-8.33333353511989e-06,-0.0003310714040708262,-0.002203333266370464,-7.476188096916303e-05
0.012703254163789097,-0.015677579254115698,-0.037043055055692095,-0.005928650683017622,0.00705773804205819,-0.004388452275306918,-0.0026084125562374537,-0.020486031475593337,-0.004524127181502991,-0.041625317782600174,0.07102273736527423,0.0006677380943438038,0.0006253571511479095,0.00017500000074505807,0.0,0.0,0.0005416666658129544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005123809532960877,-0.0005092857018462382,-0.0006773809416336007,-0.08178452272550203,-0.1734508286365599,0.21401063074188642,6.166666542412714e-05,-0.00033928567252587526,0.00019428572792094202,0.0012704761940403842
