Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.04302912724069952,-0.0009470250903000991,-0.01914689238253527,0.0016729837550220911,0.003520348938245367,-0.005903351909521895,-0.0026760531095112645,-0.03157636936396769,-0.00398658891510019,0.0020903850603917404,-0.05247480960628959,-0.00022244788040634504,0.0002646010904275149,0.00018648601503395108,0.0,0.0,0.0,0.00019331125997030062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007615706314035766,-0.00020668874003630202,-0.00021351398496604894,0.0,-0.22461813803714858,-0.12814671653038084,0.0,-0.0002356988598115536,-0.0011334210254753158,0.0003536316760282701
-0.04805137280812496,-0.0024525283903393522,0.00744142825259242,-0.010697036313041414,0.0019217057186173884,-0.0039580636689436795,-0.003500762107296592,-0.024601076662102914,0.0024226213546298552,0.0010006512738747228,-0.04943239758192667,-0.0003898377266937814,9.682061566638776e-05,0.0,0.0,0.0,0.0,0.00027881068274291726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.682061566903093e-05,-0.0007383888830148374,-0.0013125345903328292,0.0,-0.23187343914852765,-0.12054931035904161,0.00026010563469667136,0.0005295649437111451,-0.002032936197255672,6.763058844269056e-05
-0.04474751314319056,-0.0038079932038611727,0.006778999284686631,-0.0056555105139774525,0.0017870320749210189,-0.002464836930415709,-0.002941369720417387,-0.03001219803342886,0.003383661419099358,0.003054239582445426,-0.06397047108271897,0.0011341684824152935,9.988593050441569e-05,0.00029966470481567777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002931210679634352,-0.0007439601393133406,-0.0005895372223634409,0.0,-0.2083075812800891,-0.13528325694260712,0.0,-0.0018346317917739018,-0.00125776592919919,-0.000687673747120161
-0.0300759841802346,-0.008605486054258937,0.02196747110111378,0.0031134982281192953,0.005787353429862079,0.0003079260108447669,-0.0014070373158520885,0.04068049390390967,0.01033017364091716,0.007235554817428259,0.06925787915198942,0.004510268728589776,0.003498415961630655,0.0007837931920230193,0.0,0.0,0.0012374841660876472,0.0,0.0,0.0,0.0,0.0,0.0003005921287076121,0.0,0.0,0.002247934190179386,2.0492443354518323e-05,0.0,0.000911420838927668,0.2275226464262366,0.14424232130869094,-0.010023722815320468,6.469031508440028e-05,0.00012046589261116278,0.0004978266524043097
0.03834488100026115,-0.0018732863837424365,-0.014791024406911357,0.019842356171147466,0.008188044616813259,-0.00016012641214550795,-0.002838231224145811,-0.017487787871901066,0.038109765007184195,0.0052766197098575015,-0.019235950231358295,0.002848013907756322,0.0011260335799809808,0.00020126006902501252,0.0,0.0,0.00029967817094465746,0.00020254585374319378,0.0,0.0,0.0,0.0,0.00039829777801647957,0.0,0.0,0.0006855092927638627,1.2857847181812658e-06,0.00039580147099592346,0.0011264380770393118,0.3028656624828407,0.12852066871223417,0.0,0.0022744504493081,-0.00018986262688966673,0.00039542930344406847
0.011732440907345402,0.00026324916267607694,0.03259803932015736,-0.013191118337969609,0.009726606968891332,-0.0019453161349561121,-0.0032763338070839667,0.030465142637881713,0.011865998413626998,0.0025657570391007635,0.06604115847157097,0.002438631105161118,0.002889677003947658,0.0005676782770176267,0.0,0.0,0.0003883574030073201,0.0,0.0,0.0,0.0,0.0,0.0001980230247717563,0.0,-0.00020197697522654804,0.0009507967331853599,0.000280501784565726,-0.0002964971556442675,0.0,0.2049508807182432,0.13205093676001475,0.0005686197026621125,0.0005984366116082886,0.0015536674808950168,0.0007431159526526529
0.03595509098222256,0.0013932143804553897,-0.017832088900615353,0.017649642006547124,0.00672288580517522,-0.000796465373765858,-2.329599420221532e-05,0.04726108411931485,-0.00015180925896006111,0.007237250965253616,-0.025105024348579707,0.000665218912918241,0.004468373945690843,9.845719438611865e-05,0.0,0.0,0.001214591820589205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001856989058987377,0.00027761321787152086,-0.0005064584628345339,0.0,0.2719135895591572,0.13790617968352745,0.00028668989753799734,0.0017276249895062468,0.00019382877754447442,0.0021132908701544627
0.004750748342795841,-0.021593497665366643,0.009379440625801138,0.005618843398121506,-0.09528445156566008,0.022438536226812845,0.011381729829421995,-0.028176535426878962,0.012295413325062964,6.0418148871768906e-05,-0.04899979884898258,0.00019687782662066854,0.0002872983552188938,0.0,0.0,0.0,9.921945665516709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010868326447705584,-0.0004902473464817113,0.0,-0.22060260045619842,-0.09673917038621048,-0.00010078054334483295,0.0010170810596384693,0.00037432698292901153,-0.00029954535848887776
0.03282529699996438,0.00285816210300156,-0.01457226711557013,0.012720890298110282,0.00719468190848687,-0.003091180421306854,-0.0016547084612853465,-0.012932827502107311,0.03705512004343726,0.005357538114367469,-0.02605146059695871,0.0028225675568051864,0.0027328583576950653,0.0002782558064766289,0.0,0.0,0.00047105861645467003,0.0004301077666006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023898064958085383,-2.4207735244072338e-05,-0.00020668859634925238,0.0,0.29519907645220556,0.1451204480960679,9.818443697806224e-05,0.0013379844484293028,0.001948388118688491,0.002219389121455924
-0.0360168494952876,-0.0037442803424981223,0.002614913446240895,-0.003236094805416422,0.003459852643776318,-0.005328387434883407,-0.0035895494776885624,-0.030143468325133295,0.0009516127540897531,-0.000498354004650032,-0.05945213465394046,7.664785701531467e-05,0.00027909167122620247,0.0,0.0,0.0,9.687897932020782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002668505503905469,-0.0004121057771791672,-0.0009215170455540443,0.0,-0.2338430322112177,-0.1311189098242936,0.00026685055039054695,-0.0018183699168252553,-0.0035304564063384338,0.00016728704355744382
-0.043782851413643346,-0.010367349165269905,-0.03023478252942536,-0.008038284410548423,0.0017690494580907012,-0.0035145828496286825,-0.001443708684935516,0.02695366364449212,-0.060418903496841085,0.0041618436750155635,-0.04989266341733914,-9.899395871123053e-05,0.00029896117539379447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005787258006056677,-0.0007329652087066512,0.0016432832206117133,-0.1954070828985628,-0.13378833016312192,0.0002019917585108034,-0.001107643215151883,-0.0006505262345662501,-0.00044492741726970427
-0.019569648564537603,-0.004872542290986869,0.02889152307903474,0.00040322882506974543,0.004531826176532666,-0.0007963517030121926,-0.0002792815129830982,-0.013233170456156787,0.047194526501849056,0.0017347432839109691,-0.012621978614205245,0.002532153601036214,0.0034992262576627083,0.00047328597883887627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222279774314606,8.839562747341844e-05,-0.0001582051654607821,0.000731597977092674,0.2892193062874152,0.1590983608560415,0.0010174659974101694,0.0006091286593513388,0.0034446758746756435,0.0003654099166667804
-0.04964661946490468,-0.003298020385594449,-0.03357257328560437,-0.0027154858112524854,-0.05830079175650207,0.006958749499220533,0.0019796451350492994,-0.02718478819676111,-0.013278692316581553,0.0039892055892998875,-0.039977580792105026,1.0109879864446124e-05,3.4715625745098002e-06,0.00020340213132354984,0.0,0.0,0.00010171842347451486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002858443953708418,0.00010171842347451491,-0.00018940591066413554,-0.00037894661971892235,0.0014584232581775337,-0.18549183926535676,-0.10501499587048416,-7.489429239740248e-05,-0.0005545997271785812,-0.0006244839938894649,0.0003095901634744656
0.0540800480212202,0.02189107488928635,0.016038097637969855,0.007269790078609412,0.00655629145861205,-0.0015827443015660975,-0.003734831810055471,0.043806370139233795,0.031713913946417566,0.00448597483448265,-0.014854335410307083,0.0040244749960814,0.002336494345394461,0.0,0.0,0.0,0.00019486397951251258,0.00037976814374883066,0.0,0.0,0.0,0.0,0.00028793587771952766,0.0,0.0,0.0034061406346015373,-0.00011439383558679804,9.175672505851276e-05,0.0,0.3628135871754446,-0.05066587446693955,0.0009105344848992709,0.002711346818048361,0.0027975661801163446,-0.00031737631256495793
-0.05510897387620251,-0.010311858071763297,-7.785408712798235e-05,0.00023140772961645963,0.0027660843901883246,-0.004933236682742508,-0.002976933922971578,-0.03033907830037434,-0.0025266031637045786,0.003710093883635065,-0.04650679662560631,-0.00019850057812293397,-9.924263894965692e-05,0.00010075736105034304,0.0,0.0,0.0001007573610503431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007355380205378084,-0.00028750088956412467,0.0,-0.23216535373605596,-0.11842425132997528,-0.00028750088956412494,-0.0032026448954901744,-0.0021513390986490776,-0.0020494218223477295
0.03289129054921457,-0.012472599962312793,-0.006046022904746487,0.008060929132886488,0.0077057935115343035,-0.0010581038170960474,-0.0021569554570715138,0.04114238716884494,0.016545227672636723,0.004111156997234254,-0.022211749037783,0.0026310056526540437,0.0015445029453543483,0.00040736237573011535,0.0,0.0,0.0005903493006292353,0.0,0.0,0.0,0.0,0.0,0.00010150783557044208,0.0,0.0,0.003959546961327447,0.00010541688317254068,0.0004037482280954775,0.0,0.2671614669772591,0.14662162076945745,0.0005062391361630705,0.002135218007696911,0.001599408085048725,0.0002477248229799733
-0.006006384128184904,-0.0029367672018550573,-0.031025151232351406,0.003582575078731847,0.004857936766459245,-0.006135293804094582,-0.005929260051707488,-0.03646639276716933,-0.003120503584098855,-0.0007455563791103776,-0.05242004944008336,9.782108197565651e-05,0.0004864871526615436,0.0,0.0,0.0,0.0005824536086914829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003888336652563395,-0.0001013056041869627,-0.0009718311859780998,0.0,-0.2317738722544206,-0.1264345214042472,-0.00010043229034958014,-0.00029472782669825103,-0.0004876653561366802,-0.000519919566835607
0.024280522442396816,0.011692392673074786,0.026190202659367282,0.004038698358343974,0.007656606754481811,-0.001120267558313764,-0.0006874036158600552,-0.01018137427091406,0.01887455374054219,-0.024202300844988735,0.07392284128805318,0.003958284787627169,0.00010337293812794452,0.00032358564469221675,0.0,0.0,0.0016482920479689582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003183460524035671,-0.0006515148403350258,6.814016415864615e-06,0.0,0.20562437037659967,0.14990395713191917,0.0,-0.0006417029407294806,0.0004885364726254932,0.00011454261728151556
-0.002375076436843462,-0.007746516487760361,-0.012226132293526771,-0.011750512592504774,0.0020438508982771426,-0.0056561985536113385,-0.002664135205797226,0.03234250452660417,-0.07447257466081421,0.0038146252970484924,-0.058649110537283444,0.0008111261423510629,9.854625898871538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036268445626716993,0.0,0.0,0.0008123307639271623,0.0,-0.0007004318194546524,0.0,-0.20828653786553158,-0.1501467942486084,0.0,-0.0013198055162597408,0.0002957268824810294,-6.109477325825926e-05
0.0032844229307866482,-0.0018409637352214418,-0.04259949590671042,0.0012309641249626281,-0.07416361093912506,0.013287886932781079,0.01032841987905055,-0.02917265661927932,-0.012503010187366192,-0.0019205828247903828,-0.04067451185467701,6.755760902833112e-05,0.0004604969899006265,0.00027270638972584605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001911952504353171,9.555270302480937e-05,-0.0020889921311060184,0.0,-0.2091507424603949,-0.10191811483674731,0.0007474892894844515,0.0003173360634488355,2.419166693218824e-05,0.0002509374306466053
0.012266614990574121,-0.000401133199695087,0.016369947768066558,0.005805141315846967,0.006044763215047996,-0.002490017004921305,-0.0011739781671680817,-0.009955970554752875,0.02111830582720068,0.003822120319401767,0.0245333917488609,0.0017890436249604707,0.0001990500117178642,0.0008383132655783355,0.0,0.0,0.0007271981236870477,0.0,0.0,0.0,0.0,0.0,0.0002899254699386662,0.0,0.0,0.0020065519070379817,0.00019327423657509603,-0.00048659592667269126,0.0008069825706493544,0.2566457220978364,0.15312005922552868,0.00029180747986948935,0.0017192768220506438,0.00016503019464417899,0.00028164773172354205
-0.03341711424366235,-0.008463987808984648,-0.02107608165905906,-0.010063572414507893,0.0018302225304708205,-0.006230654441670243,-0.003861449720478857,-0.028603856813678174,-0.0010067872412862038,0.003172228202614485,-0.052192218331118485,-1.547973921785934e-06,0.0002922175090705251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038834884689844737,-0.0010290998123937427,-0.0002975657589689079,0.0,-0.20830112687808724,-0.12216008144893216,-0.00010039467453018589,-0.0011212555136974026,-0.003316421345045601,8.667205622061767e-05
0.021878336672408644,-0.014172700585919702,0.010022694402983335,0.004592099143071165,0.00938378308937783,-0.0031559814946605404,-0.0008937548615402446,0.04135499518129059,0.012188717146565244,0.0006316684910234104,-0.021014542920140763,0.002373014513200399,0.0007905143685105966,0.0,0.0,0.0,0.00226400178021475,0.0,0.0,0.0,0.0,0.0,0.0005152700620244934,0.0,0.0,0.0031051447790671175,-0.00017919823219374425,0.0,0.0012149243383296935,0.26783184372426777,0.1517913234297367,0.0008854681110802314,0.0018756843605574533,0.0008843092004485287,0.0003588568476935296
0.03698817950685469,-0.010330668214664366,-0.008394331062496128,0.007441218019872701,0.007223199975438398,-0.0018387803710558266,-0.0007715579584284338,0.03938657952171546,0.013888493548775452,0.002823358857580343,-0.02021523407817935,0.001752532800226961,0.0017786213067683323,0.0003631814664571619,0.0,0.0,0.00035578978372992223,0.0,0.0,0.0,0.0,0.0,0.0003277538275521797,0.0,0.0,0.0015034709687738305,-7.6145382979894675e-06,-2.956673090895752e-05,0.0,0.2681793768788299,0.14837386672637407,0.0004349999850456369,0.0032579335301727353,0.00022775895454659644,0.0018079123477254123
-0.005185886269353795,0.001246800201750791,-0.015633254805648804,0.001079734319926801,0.0029598842462032083,-0.009125942181116188,-0.00853823661359823,-0.03279168548199295,0.008323111273497219,-0.0009440511794025075,-0.051789816675660835,0.0009615825294497812,0.00010737655268674888,0.0007802600190456016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018289386991980946,-0.0021521944452265874,0.0,-0.23848643230632377,-0.1256492904889423,0.0003953716169006939,-0.0004656060197020846,0.0012625523592645384,1.134136095006994e-06
0.044191494612233435,-0.0009418740960637302,0.017117016689255374,-0.009048967884892695,0.0062265032685353845,0.039466925316936276,0.042980557351632385,-0.010743906772991873,0.054351392893805965,0.005686608600688374,-0.02120075698771982,0.003328338608940524,0.0006257907847962811,0.0,0.0,0.0,0.00045367514110185097,0.0,0.0,0.0,0.0,0.0,9.88505646116089e-05,0.0,0.0,0.0021399327936508184,-0.00021634753914337953,9.420638122491288e-05,0.0,0.35332591020659904,-0.03805014001073812,9.885056461090141e-05,0.0024253151179914095,0.001159339854905749,0.0009577586114017485
-0.003257664029986039,-0.004357144849515421,-0.006457245019070759,-0.0010995535117816952,0.003114957854191378,-0.005438236198740451,-0.009138886651407625,-0.04112413156728201,-0.0039759834795630175,0.003082910628302426,-0.06568907264497069,0.0003140637592072246,0.0004168478786280489,0.0,0.0,0.0,0.00010158971486021754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010158971485926597,-0.0009881697471452696,-0.0009206596939274491,0.0,-0.23553013102150702,-0.1310489672752337,0.0,-0.0014631737332393804,-0.0021289394658788193,1.2470210039356368e-05
0.02760083633878936,0.019258454270516395,0.014057052166210483,0.01890608000806397,0.009489880132305922,-0.0002002880610238519,0.0006823260573583271,0.04548513683442046,0.00968515642932348,0.005596706850137429,0.15104929436086242,0.002257413133187889,0.0009249412959829681,0.0008882706275388078,0.0,0.0,0.000581744562397055,9.951469502791677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005687698765015173,-6.662041354592342e-06,-0.00010041375756911222,0.0,-0.09715807583362547,0.2750647611353382,0.00038842611958615634,0.0035953406039098738,0.001071568471254908,0.004740238925917418
0.0292414802381599,0.03782287837081516,0.06528544782331361,0.0026255910148780303,0.003725865859465467,-0.0017039287712689263,-0.0012246788143393432,-0.014629639054981462,0.01755259693959311,0.010357973471109973,0.16355612249318502,0.005470160174387726,0.0015519424204096545,0.00047901406733170265,0.0,0.0,0.0003711221783146722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002911333992323091,-0.0010226522417399314,-0.0005001486779369007,0.0,-0.08773767158073785,0.2547396334329414,0.0,0.0016107081159205425,0.0020789853435693745,0.001964336818311191
-0.02889655658538552,0.001012961341553737,-0.009408419573015567,0.006439063976438424,0.009379781098598128,-0.0008994490026731635,0.000493895417297721,0.035802873061337025,0.0019995211885566054,0.012496860637046178,0.07251500822485969,0.003302041263105223,0.0006543524946428769,0.0011897171557652194,0.0,0.0,0.00047723736191887083,0.0002962302209415697,0.0,0.0,0.0,0.0,0.00010024180743738943,0.0,0.0,0.001115414080350511,-9.199760776052525e-05,0.00020047872987613075,0.0,0.22801556429963024,0.15611664882157628,-0.00019513950964713305,0.0007127655806532801,0.0015028888624337624,0.00019448930170981067
0.03689153485614082,0.030379710413142576,0.06932120743074802,0.002408719844172472,0.009784982046000383,-0.0009934032741663306,0.0002704059560737587,-0.011296628190298055,0.028748937229003294,-0.003873365944272675,0.1544998154645647,0.0030066820812517485,0.0026172907416769993,0.0007470364191164866,0.0,0.0,0.00134209055240831,0.0002893147769912251,0.0,0.0,0.0,0.0,0.0006377463391079784,0.0,0.0,0.0017515425685566137,-0.0003978694413962774,0.0004835933548172563,0.0027443771497443438,-0.10291300866320116,0.26540286173816147,-0.00020399038490534192,0.001690365399696542,-0.0003028332422310837,0.001489358398521985
-0.004437347461511633,-0.0012879969756509606,0.0018981670728020468,0.002035960002305683,0.002407725350277508,-0.009059935871347971,-0.008496042407884978,-0.04401535794961715,0.005756670892334253,0.00072518726577009,-0.052163542082399976,-0.00010037725977195112,0.000664989115883399,9.962274022804889e-05,0.0,0.0,9.962274022804888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048621946376572236,-0.0016290930648046656,-0.0007899956604931266,0.0,-0.25533238064538843,-0.1382152295814883,0.0003885168731343703,-0.0029925518877944642,-0.0007581786609083897,-0.0007581786609083911
0.02871369969605619,0.006409065416182465,0.03334446673678041,-0.0005210386322838191,0.005968583862191311,-0.003931335552064922,-0.003505061854502925,-0.009525619827398324,0.02023381498603476,-0.02652355570943052,0.07288029465682054,0.0033456438951820744,0.003429273101512587,0.0007851806959499841,0.0,0.0,0.0017728111401821413,0.0,0.00010109031674046526,0.0,0.0,0.0,0.00020436126696186002,0.0,0.0,0.0033931018805988845,0.00020245025120990738,0.0002043612669574002,0.0,0.20932172343922548,0.14654749501265185,0.0,1.453769362976756e-05,0.0012575507234783396,0.00040357747395627485
0.030326476373430174,-0.0021761438398881024,0.017536481999925885,0.008508739494031931,0.005973869231588097,-0.0011944418018547765,-0.000788776953117216,-0.014949716423917455,0.020634987264268056,0.0030347221711684727,-0.01785580272400034,0.002160464779760207,0.0013637201563799688,9.844442346014623e-05,0.0,0.0,0.0020279136872177307,0.0,0.0,0.0,0.0,0.0,9.84444234601461e-05,0.0,0.0,0.000830854617214652,0.010370740546571769,0.009906930948504788,0.0,0.28301142913731914,0.13400244877178966,0.0009267439079645441,5.8359416431487636e-05,-0.00021127044252073365,0.0008308546172973641
0.006121836885592312,-0.00023265789817517802,0.022259006892689046,0.010089149670319207,0.010499006662403904,-0.00017774620693272869,1.7735303006004103e-06,0.02971980315707613,0.0010340325683230677,0.004325857526285001,0.06367446129578813,0.003328174973147815,0.0020863092328741993,0.000771222563121516,0.0,0.0,0.0,0.00010011638682839587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198925651071455,0.00038003449043576314,2.3512490593790956e-07,0.0,0.1886374575747112,0.14772629906855536,0.0006746852933681027,0.0006625867643492935,0.0005788783940788776,0.0002766922512729787
-0.05114088269430487,-0.007534962088743865,-0.010179062547578568,-0.003598609669615222,0.00048489206725000803,-0.004371235575966785,-0.003818948426939124,0.02860770111386647,-0.060090269921201145,0.0023614406488380924,-0.048958376179614925,0.001228310053842089,0.00048367972183852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00039812160217725514,-0.0006938577303592388,0.0,-0.20346633866177516,-0.14462242107398232,0.00045410336899013654,-0.001419306332630604,0.0008262586682068703,0.0003724801340291109
0.009813469439988908,0.002651569216094801,0.009045915520953369,-0.0030736979708908788,-0.08054583195716991,0.016541594575467864,-0.004710597580601331,0.030906297505897334,-0.06977980142971538,0.0013087626315390244,-0.045952678546673266,0.000305916969728128,0.0002658310512902769,0.0,0.0,0.0,0.0002658310512902769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000290483084206106,-0.0015705023961538173,-0.0008204357713875554,0.0,-0.2014375670148895,-0.12879486093545936,0.0003736166024411528,-0.00026647378721083085,-0.0004396261995751091,0.00014926111286226164
-0.04356142645303791,-0.007999234374462512,-0.04250210488899489,-0.001425747844063599,0.0023143318312223316,-0.004355499102585854,-0.005265367700468751,-0.02450967401088376,-0.002917483633846608,0.001646174145227866,-0.04413908619232785,-0.0001038741689174698,-0.00011170077279695325,0.0,0.0,0.0,0.0002886122913681563,0.0,0.0,0.0,0.0,0.0,0.00026027059851579503,0.0,0.0,0.00019232992820307127,-0.0010363946616934192,-0.0005386304071560569,0.000535670327286922,-0.20665717504542447,-0.12139613361475426,0.0005278240309830016,-0.002067865995359244,-0.0006285766852558144,-0.0020227620022964764
-0.04286630681724632,-0.006054105072657314,0.0015564773052147989,-0.0003382076665919165,0.001371386973247429,-0.0027912140760605057,-0.0038445921639918387,0.029128978676470157,-0.050163360430007284,0.0008221505341415476,-0.054661230188353595,0.0,9.72380799336086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019453195622571182,-0.001304411558865641,-0.0010167773838511188,0.0,-0.2146405236198204,-0.15686113870234641,0.0,-0.002541491180490865,-0.0004324796346089319,-0.0011284496514039242
-0.04911057104415616,-0.0011281985251459915,-0.024358887683361977,-0.005310888638014151,0.0025429464944698886,-0.005100190377181633,-0.006263720949188342,-0.026429447965971676,-0.0013446982269874584,0.0011442532480325364,-0.04267587456133805,0.0005867574480812038,0.0002917283439128502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002005414394307593,-0.00020109392864517254,0.0,-0.2354101974494606,-0.11110519728199679,0.0002917283439128502,-1.8925721127212699e-06,-0.0005870249323251643,-0.001102515267510419
-0.05014632574484002,-0.0005308199492421438,-0.021964866746608316,-0.0010782413532573131,0.0013380679213182058,-0.0037464830200841753,-0.005111789328461738,-0.028448621389642124,-6.29286923295537e-05,0.002733102500483666,-0.03992661801296944,0.00018939265985812092,-0.0003987620827940564,0.0,0.0,0.0,0.0,9.931541458184088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040265536161926966,-0.0008750998403287653,0.0009433028028476511,-0.23793861513289996,-0.1185893500984291,-0.00010068458541815867,0.00029546942498470094,-0.0003848731097611473,-0.001365442866623475
0.02819339877403956,0.00401188974264681,0.0381751515834026,0.002779950017969791,0.002566768235172062,-0.0026427168513639097,-0.0011101628712522913,-0.007913194453781129,0.01806222328733244,-0.023777119488499813,0.07093962801214676,0.0038328579882702446,0.0021806613304550075,0.00028969549190827493,0.0,0.0,0.00037075874540437717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003286387706708948,0.0008948849049287733,-0.0003057449429728745,0.0,0.20799696610245097,0.1461487972059064,0.0001963259257668677,0.00048231545570776697,7.180039664120654e-05,-0.0002050488316285278
0.029444616021953297,-0.006992556755543079,-0.00284214930092468,0.011685218678937547,0.006753707209436148,-0.0011248985169626535,0.00013233882762133767,0.045581436706384655,-0.026452185621461725,0.007363320913481531,-0.024880186420479587,0.003536712230745367,0.0036115912134463434,0.0009126904512641367,0.0,0.0,0.000309034283776542,0.00010309831003236088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012816754500788441,0.0003601881710581556,-3.414699265405007e-05,0.0,0.256558543691466,0.18666210957038112,0.0,0.0013051963494295552,0.0012983985374848506,-4.728230689471228e-05
0.053875307808425095,0.0006649014102893659,0.010393151854416074,0.001992072494053982,0.009769909656063721,0.024133072811001483,0.025846341520032803,-0.008874198849746403,0.027871887566150673,0.006000844134286355,0.05387054540124432,0.0013392112699657116,0.00498371427080254,0.0009378009304556033,0.0,0.0,0.000979094139793438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015791369432525003,0.000542416891829994,0.00019757676873085654,0.0,0.3258193544571216,-0.052235975677590814,0.0003827476216151479,0.0016573381685447966,0.002922872170507482,-0.0001226500386794042
0.02770106739033801,-0.002732581125849799,0.02279227529246985,0.006701253487990597,0.002040724366857446,0.011260125865502174,0.007104959287095916,-0.012454497117779507,-0.001197108200999232,0.005855398761099225,0.08197230597739191,0.0031849139784940065,0.001272256820217537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002764817933668103,0.00022881626025364523,0.00022240779167305783,0.0,0.3034437940461621,-0.06962749165091454,0.000801967312236683,0.0007165584679320724,0.0007209653474121139,0.0017535384202657625
0.013527391320053934,0.004228556977683511,0.015757180578602467,0.004518926555837428,0.01205836975407176,-0.0022451869790039735,-0.0011189038077170867,-0.009635353222781818,0.010147251294910616,0.003822021415079209,0.05003019441507524,0.0010470946193214983,0.0040369723295043715,0.0,0.0,0.0,0.0008786059268565479,0.0,0.0,0.0,0.0,0.0,0.0005117618122151429,0.0,0.0,0.001885694116039363,0.0005115452200412846,0.00030466518861085314,0.0,0.23707855140781964,0.14501040060305528,0.0007019662048047105,-0.00013573276315298466,0.0009906305491596621,0.000613868012482095
-0.043719604590711565,-0.0061866661444448905,-0.010132525213968804,-0.0011539973767304569,-0.060763371181587505,0.006664102703824019,-0.006185318989934933,0.022647251764729856,-0.04887346692777945,0.0003782538119777414,-0.043382605499884035,-1.3624520403103734e-06,-0.0001006744137598978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003960187875853266,-0.00039734136458515097,0.0,-0.18495813221697438,-0.12897248225691033,-8.992268267101302e-06,0.00016879607706446877,-0.0001986971338333166,9.93255862401023e-05
-0.00047538819713151373,-0.00746343652048221,0.0056854069781332485,-0.010944386683302887,0.002932210628094492,-0.0017254922035024362,-0.0022813667419809007,-0.04103799690117913,-0.00851671393853056,-0.00030908786589966565,-0.054932697106670786,-0.0002060306890930415,0.0010250966596203452,9.695388663024416e-05,0.0,0.0,0.00018781554652097675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000820867257824812,-0.0007520350763148679,-0.0012408210246325,0.0011262381980228521,-0.24070758721955524,-0.13304067315563473,6.521394601081119e-05,-0.0011722494232738604,-0.00032073030882466666,-0.002286633158117264
