Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy
-0.007177857025235426,-0.004927618918591179,-0.02833023790299194,-0.0027192856871988626,0.003066904753795825,-0.00918428552977275,-0.010538095053925644,-0.02734976136998739,-0.017718095179589,0.002493809500010684,-0.05080618918960681,1.6666667361278086e-05,6.166666804347187e-05,3.333333297632635e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0009166665840893984,-0.0008583333052229136,0.0,-0.25647975709784077,-0.10789547436492285,0.00012499999720603228,-0.0007528570829890668,-0.0002226190536748618,-0.0008785713915131054
-0.04812464284608722,-0.009325634927517968,-0.030602738006928122,-0.01518130947413738,0.002303333321469836,-0.006104166601871839,-0.004932738057832466,0.026367856761244184,-0.05720317411571159,0.00374095246050274,-0.04676464233052684,0.0,2.5000000605359673e-05,2.4999999441206454e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0005059523438103497,-0.000624642837792635,0.0,-0.2151595207426726,-0.11748952249454306,5.0000000046566127e-05,-0.0011036904735374263,0.00024214287608629093,-0.0005735713939066045
0.016605754208621874,-0.004941388792722137,0.017857857083590715,0.005748333336814539,0.008366190530650783,-0.0015721428362303414,-0.0014153572013310622,0.027594959364214446,0.0156883329547054,0.0015738888768828474,-0.016830753773429023,0.0010897619268507696,0.0009882142835704144,0.00026404761942103503,0.0,0.0,0.0005566666682716459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008746428752783686,0.0002214285745867528,0.00012095238053007051,0.0,0.26224793127777046,0.15034340937781962,0.0003540476260241121,0.002254642817788408,-0.009192182564729591,0.00030075398201006464
-0.05531500000572123,-0.009072380961442831,-0.013802976045226387,-0.007132619004169101,0.0023614285586518236,-0.00622761895559961,-0.005585238036437659,0.028221428125398233,-0.06686214245681185,0.0033345238042238635,-0.05137126911977248,1.8333334010094406e-05,3.333333414047956e-05,2.4999999441206454e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0004688094856101088,-0.000584642831236124,0.0,-0.20990142525801275,-0.1283907125143196,9.833333315327764e-05,-0.00021611113450489938,0.00020261906902305782,-0.00030571426963433624
-0.051998690659092975,-0.0031452380993869157,-0.01575285692466423,-0.001442023848212557,0.0028169048023119103,-0.005385714158328483,-0.006374880870716879,-0.02193142820819048,-0.015237261863367166,0.002871309482725337,-0.05089071352093015,5.928571335971356e-05,5.0000000046566127e-05,3.333333414047956e-05,0.0,0.0,3.928571532014757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0003678571144700982,-0.0005407142709009349,0.0,-0.21922559185433785,-0.10871773631646647,-0.007133452545676846,0.002114404488820583,-0.00043369040242396294,-0.00034000000363448635
-0.04862452382018091,-0.0017508333026489708,0.001633452426030999,-0.0030678571262978947,0.0028126190530019814,-0.007064047528838273,-0.008219761773361825,-0.02393964240211062,-0.007049642719357508,-0.0022936903376830743,-0.06350118913076586,-1.9999999785795808e-05,-1.6666663577780126e-05,5.83333324175328e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0006249999342253431,-0.0006107142439577729,0.0,-0.23020666260214057,-0.12550321209026152,4.50000015553087e-05,-0.0006727380499069114,-0.0017342856535105967,-0.0006072618903999683
-0.048199166896811224,-0.00909523794107372,0.0027965474924712907,-0.007799880798556842,0.002840000014693942,-0.006655118923081318,-0.007811547509336378,-0.025501190017675982,-0.01309333331999369,5.0238131952937694e-05,-0.06126940352434758,-1.9999999785795808e-05,3.66666674381122e-05,3.333333414047956e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0006449999375035987,-0.0006266666151350364,0.0,-0.22623678201882286,-0.1172705936084094,3.666666685603559e-05,-0.000656190397858154,-0.0012173808820080013,-0.000654285705240909
-0.05552857166432659,-0.005092976240412099,-0.017827618831652216,-0.0022880953407729975,0.0028596428492164705,-0.0064757141574227715,-0.007945714157394833,-0.022303809089353307,-0.014231904808693798,0.002687619041244034,-0.05227940392156597,-2.166666614357382e-05,4.166666767559946e-05,3.333333414047956e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.166666767559946e-05,-0.00044999998004641384,-0.0005449999711709098,0.0,-0.2243741629178112,-0.11619452208586153,9.166666772216559e-05,-0.0005130952221225016,-0.00036928568151779474,-0.00022238096047658474
-0.050590912768238926,-0.005022380943701137,-0.012719007969353697,-0.003068650834320579,0.0024009523686254397,-0.0063585713118663985,-0.005909047548484523,0.027472658318583854,-0.059157102409517395,0.0029713491420261563,-0.05049543578126759,1.666666707023978e-05,1.666666707023978e-05,3.333333414047956e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0003921428267494775,-0.0005054761603241787,0.0,-0.2236362658485814,-0.1357188870934806,4.833333136048168e-05,-9.178571301163174e-05,4.016328603029251e-11,-0.00023595235863467677
-0.027625356232783817,-0.0018144445466896286,0.01748920619013006,-0.004982340920123534,0.007675515932642156,-0.001821428564580856,-0.0006735714413662208,0.047308371753861135,0.010148967967925273,0.004511706129705999,0.062386745067633455,0.0012464285618625582,0.0010527380973508116,0.0003986904838529881,0.0,0.0,0.0007100000022910535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007076190473162569,0.0001433333396562375,6.345240864902735e-05,0.0,0.22436471842171157,0.1512904742269984,-0.008869484250826645,-0.004784007884109087,0.0008319047509576194,-0.0006592461304262543
0.037871428686339643,0.004344841213751351,-0.015519285572518129,0.0071975792825833195,0.008471547477529384,0.02364587237330852,0.02696341214410495,-0.005499999382154783,0.054108689938657334,0.007732777793135029,-0.017560158083069835,0.00075107144046342,0.0009959523915313185,0.0002861904792371206,0.0,0.0,0.0003403571498347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008084523791330867,0.00017833334277383983,-0.00014071426267037168,0.0,0.3654794382145337,-0.03569142777560046,0.0003600000054575503,0.0006929762350046076,0.002157976158778183,0.0011246825265698135
0.024599087144160876,-0.00020281739401980302,0.03925349237833871,0.0033823809699970297,0.008985476133821066,-0.0005623808750533499,0.000901111094863154,0.03513146775367204,-0.004449721835262608,0.0015805952143273317,0.16516229878179728,0.0014090476158889942,0.0009283333393977955,0.0003766666672891006,0.0,0.0,0.0005671428621280938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008873809641227127,3.404767950996757e-05,-0.00012166661443188787,0.0,-0.10302781466918531,0.2875731310203446,0.00021595238067675381,0.00297773804035387,0.0014976190973538905,0.002001428598887287
-0.053078214242559624,-0.008746468216122594,-0.031534761909060766,-0.008503571339242627,0.0023133333248551934,-0.006054880879091797,-0.00491773806817946,0.026353571019462833,-0.06411972171481466,0.003281547638325719,-0.04676380901102675,5.000000237487257e-06,3.333333414047956e-05,2.4999999441206454e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0004983332962729037,-0.000624642837792635,0.0,-0.20694785417632375,-0.12064416531600727,8.33333341870457e-05,-0.00034119048723368905,0.00014357144216774033,-0.00040499997179722414
-0.0007335712487110868,-0.006903571478906087,-0.01250738085102057,-0.0069509522190492135,0.0029799999884562566,-0.008953571313468274,-0.008300237969961018,0.027795951698790303,-0.07220916599762858,0.001936904807225801,-0.05488095133783645,6.666666828095912e-05,9.16666683042422e-05,4.166666767559946e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333474583924e-05,-0.0008978570846375078,-0.0009163094701943919,0.0,-0.21993023435410577,-0.1398173789183784,6.166666862554848e-05,-0.0008989285236748402,0.00032464286792674104,-0.00036571424949215724
0.0008865477157814894,-0.006836547566781519,8.726188883883878e-05,-0.007414642774238018,0.003448214282543631,-0.00986940451519331,-0.012310833055671537,-0.02700333291053539,0.00027654766337946056,-0.003581904722668696,-0.06619499857537449,2.6666667545214295e-05,5.0000001210719346e-05,5.500000086612999e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500000181607902e-05,-0.0010933332657441497,-0.000759999972069636,0.0,-0.2639690425817389,-0.12439499731553952,6.6666672937572e-05,-0.0001880952261853963,-0.0005066666370839812,-0.0017564285371918231
0.00158777806262151,-0.0016369444282645419,0.014275396861467015,0.00038281748556983074,0.0033958730090489554,-0.006915833225066308,-0.004724364908142888,-0.01672150763299214,0.03229738049281877,-0.048714166604040654,0.016802182303363226,-0.03322043692587613,-0.027952619110728848,-0.011791547712055034,0.0,0.0,-0.02017210332924151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015500000212341546,-0.00032499994151294234,-0.00016999997314997016,0.0,-0.22134725729634738,-0.10528356939052173,0.00012904762203106657,-0.0007509523569024168,-1.5833306533750147e-05,-0.00018333332438487558
-0.04950440458902449,0.00022797617966716644,-0.06460452356906898,-0.026285238144882896,0.0032315476634539662,-0.005077698333916487,-0.004356944324244978,0.022919285311800194,-0.05107416596380063,-0.06276892845518887,0.05277523801851203,0.00018666666699573397,0.00013833333301590755,5.166666640434414e-05,0.0,0.0,3.8333334377966824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666666835779324e-05,-0.00023817455337848514,-0.0004349999883561395,0.0,-0.20031999595299566,-0.1252571017248556,-9.678571295808069e-05,-0.0010703967801237012,0.0006083333677088376,-7.468253374099731e-05
-0.007020118814252783,-0.006697499946894823,0.0014438095357036218,-0.0011841666779946536,0.004309047607821412,-0.013249999725376256,-0.013930714000889566,-0.028598928038263693,-0.0006190476135816425,-0.0009766667196527124,-0.05506321290915366,-6.333333090879024e-05,-0.0001233333325944841,6.66666659526527e-05,0.0,0.0,4.166666767559946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333474583924e-05,-0.0010383332648780197,-0.0008133333025034517,0.0,-0.2671060659539944,-0.12857356864784378,0.00012500000069849194,-0.000988214192475425,-0.0005283332883846014,-0.0003696428457624279
-0.009389642794703832,-0.0076971430171397515,-0.014881071365525713,-0.006365833409072366,0.003869523813482374,-0.010555237851513084,-0.01009904743375955,-0.028959285228920634,0.0011860714128124528,0.0032913094872492367,-0.03772880891629029,-1.1666665959637613e-05,3.333333297632635e-06,3.8333333213813604e-05,0.0,0.0,4.166666767559946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50000014482066e-05,-0.0006059523369185627,-0.000811666643130593,0.0,-0.2773403519995918,-0.12295344967627898,0.00015833333251066506,-0.0014617856612312607,0.00015738096670247614,-0.0008399999793618917
-0.05285988092640764,-0.004893492108240025,-0.03163488091428007,-0.009229404652287485,0.002325952363898978,-0.006591547516436549,-0.005005119012057548,0.026951547213575396,-0.06300210246437928,0.0036798809470201376,-0.050598927913233636,5.000000237487257e-06,3.333333414047956e-05,2.4999999441206454e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333414047956e-05,-0.0005167856707703323,-0.0006320237915497274,0.0,-0.20666511576819174,-0.1221821415757222,6.666666711680592e-05,-0.00020333334847236984,0.0001173809653846547,-0.00013166664663003758
-0.05919011930891429,-0.001267063395907826,-0.006214801575133606,0.003431904815151938,-0.06590392820568923,0.008950595187525324,0.004236428679687379,-0.014533055233114283,-0.0024311903337729747,0.001243928617623169,-0.042935435898416474,-3.5000000207219276e-05,3.3333362080156802e-06,6.66666659526527e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833333453163504e-05,-0.0005411904482753016,-0.000564246004796587,0.0,-0.22789317081280389,-0.09771801395486364,0.00011500000255182385,0.0003476984165899921,-3.5634931264212356e-05,-0.00011936507013160736
0.03077976216532079,-0.012807500081835314,-0.02161103133334109,0.008873134848545305,0.00813662700002169,-0.001184523730626097,-0.0019405952264787629,0.05926642658756464,-0.007831666614365532,0.003299246026435867,-0.026087618090823526,0.0008673809698666446,0.0008166666785837151,0.00029500000324333086,0.0,0.0,0.0004623809561599046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008516666767536663,5.3333354298956695e-05,4.5000002428423615e-05,0.0,0.2597632490698652,0.1644597585037991,0.00021071428956929595,0.0017590079097135457,0.00035999999672640113,0.00026357143418863414
-0.06511154736492245,-0.019995595201444304,-0.02795734116307358,0.0019829364620909474,-0.06313515852555611,0.008298452254784934,0.001904127278685337,-0.017070039390964666,0.0030791666427103337,0.0013342063866730314,-0.034338809139408115,-6.66666601318866e-06,-5.9999998193234205e-05,5.999999906634912e-05,0.0,0.0,5.0000001210719346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666746139527e-05,-0.0005177380653913132,-0.000575912672211416,0.0,-0.2190201556026841,-0.08990646679294514,7.678571477299556e-05,0.00014678572668344714,-2.873015124350786e-05,-0.0001699603029373975
-0.05870726194247254,-0.0016261110897266918,-0.029779087297574735,-0.0011011508398951265,-0.05468202371526786,0.007274126799893565,0.0024294841683877165,-0.01781753925512021,-0.01278289666890487,0.0007778572187817189,-0.04097646777586306,-8.333332079928368e-06,1.3333336682990194e-05,5.999999906634912e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166666746139527e-05,-0.0005008333074511029,-0.0005842460080748424,0.0,-0.2137945603891967,-0.0991898395739372,8.238095324486494e-05,0.0001615079346447601,-8.658728533191607e-05,-0.00013174602876460994
-0.0017598808670300059,-0.003508690498274518,0.0027907141685136593,-0.00014583336625946684,0.003914999984845053,-0.009645714068610686,-0.012668333080655429,-0.030723451865487732,-0.01375999994605081,-0.004007380914408713,-0.06870606973592658,-6.666665431112051e-06,1.6666704323142767e-06,6.66666659526527e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833333474583924e-05,-0.0010966666153399273,-0.0007316666300175712,0.0,-0.2486441617614764,-0.1305616639292566,7.50000006519258e-05,-0.0006789284678234253,-0.0008133332946454175,-0.00035726189409615475
0.01959238073144661,0.017835158899288217,0.00180845282451628,0.012241270051745232,0.009675476130651077,-0.0014977380463096779,-0.0012140079608070663,0.06548118881662958,0.030749047375575173,0.005911110996967181,0.13411551293946103,0.0013073809497291223,0.000833333341870457,0.0004550000018207356,0.0,0.0,0.00042904762318357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007583333464572206,1.4523841673508287e-05,-0.0001733333175070584,0.0,-0.11416702103764692,0.26894535350542353,0.0001700000005075708,0.003077698383058305,0.0013983332851785235,0.0013534920779056847
0.04476404765911866,0.030805476314853877,0.01147630918683717,0.00875214267274714,0.0068464285609661606,-0.0035866665877983903,-0.0029645237541990354,0.03990071277366951,0.03469809458416421,0.005256428646971472,-0.014931785524531734,0.000745714295480866,0.0010347618869855069,0.0002486904803663492,0.0,0.0,0.0005057142919395119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008935714307881426,5.333334440365434e-05,5.595230468316004e-06,0.0,0.36028380357602147,-0.04820154654153157,0.00035500000230967996,0.0008802380948327482,0.0012349999422440305,4.345238849055022e-05
0.012323492502837326,-0.003442857196687328,0.007022222397572477,0.006523849047989643,0.008554642906346999,-0.0026747618109584435,-0.001884761838882696,0.023635554596294243,0.011671071168493655,0.0016549998972914181,0.08049987984108156,0.0011942857342364733,0.0010819444522167032,0.0003166666705510579,0.0,0.0,0.0005995238164905459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009672619177945308,0.0002609524308354594,7.281744878127938e-05,0.0,0.20380741646688874,0.12562150569825462,0.00017928571614902466,0.00016365079151000827,0.0006533332797698676,0.0002980158630452934
0.0014246430119965224,0.006745595019019675,-0.029213214120827617,-0.004679642921837512,0.004387738102523144,-0.008897499761660583,-0.009874285537516698,-0.02610916620120406,0.033843451884458774,0.004446666714502498,-0.039560475533653515,0.00016166666784556583,-1.8333332845941186e-05,4.166666651144624e-05,0.0,0.0,4.166666767559946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0007333332684356719,-0.0008616666391026229,0.0,-0.27986975683190396,-0.10055785527569241,0.00025000000256113707,-0.001132618975243531,0.0002219047851394862,-0.001007142837916035
0.0065712699181767675,-0.015908492056187242,0.012900237862768336,-0.004519087183889496,0.0030828571697929874,-0.00707273796069785,-0.005279404605098534,-0.01277210299303988,-0.0015028967818943783,-0.049713015612505844,0.06666750003118067,-0.03938706375673064,-0.029787619269773132,-0.01430642863502726,0.0,0.0,-0.027520714291895274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003742857155157253,-0.0002911904436768964,-0.00011333330476190895,0.0,-0.21685785217815465,-0.1144044817647591,-2.1666662069037556e-05,-0.0016412301346281312,0.0005279761925339699,7.519844337366521e-05
0.002665357576788665,0.0008905554398279491,0.02183694413804915,0.009736745971340497,0.00875757938138122,-0.002190357174404198,-0.0016715079987989156,0.028183649279453674,0.003256190560059622,0.0019419046430266462,0.06735103062691451,0.0013225000120291952,0.0010799206364572455,0.000334047625947278,0.0,0.0,0.0006480952468700707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009427381039131433,0.00029166669817641376,0.00010999999562045559,0.0,0.20702063029615603,0.14332975942558732,0.0003399999981047586,-0.013376825389659643,0.0008614285365911201,-0.004562063563516858
0.03136492048906803,0.022140754068059324,0.05214111067776685,0.00016416671109254822,0.009588055550466379,-0.0018407936158473604,-0.000309206325764535,0.033271784719981955,0.02511297585660941,-0.013180158645118354,0.14210598962192308,0.0015780952392378822,0.0009335714398184792,0.00042261905444320293,0.0,0.0,0.0005590476281940937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008692857241840102,-1.6071376157924534e-05,-0.00011761899659177289,0.0,-0.10011789428128395,0.2700095601942667,0.0002269047693698667,0.0016312698091496714,0.0014533333870349451,0.001108293659199262
0.017909761693590553,-0.0003528571405331604,0.011491309369448572,-0.008553928411129164,0.008848571316921152,0.0389355945045827,0.040240951808809766,-0.006440833024389576,0.03544369001770974,0.0067733332247007635,0.029264998670696513,0.0007992857290082611,0.0010801190380880143,0.000355833340290701,0.0,0.0,0.0005009523761691525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008898809617676306,6.166668579680845e-05,5.5952103866729884e-06,0.0,0.3250564227960422,-0.04659892735420726,0.0002766666660318151,0.0008772619214141742,0.0013133332811412401,0.0009213095251470804
0.008457261946605286,0.0013713096575520467,-0.014810118803579827,-0.0009244047338142991,0.00353928573342273,-0.007959047404292506,-0.01018833310168702,-0.028520832750364208,-0.02080892833706457,0.0020623809075914325,-0.0516869036728167,8.500000141793862e-05,0.00012000000046100468,3.333333297632635e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012499999953433872,-0.0008633332722820341,-0.0008166666346369311,0.0,-0.2481929716117156,-0.10913011696975446,0.00011666666716337204,-0.0014695237038540654,1.2857147958129644e-05,-0.0014602380368160083
-0.04937761908309767,-0.007803690414439188,0.0018511904306069483,-0.003261428478435846,0.0029016666862298735,-0.006590118918829831,-0.00732749988354044,-0.02321595190325752,0.002561785745056113,0.0002560715182335116,-0.060007379784074145,4.166666651144624e-05,4.166666767559946e-05,3.333333414047956e-05,0.0,0.0,8.33333353511989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0000001210719346e-05,-0.0005366665951441974,-0.0006433332868618891,0.0,-0.23709785295533947,-0.12040154574278858,4.50000015553087e-05,-0.0002897618489805609,-0.001632618968724273,-0.0005052380909910426
0.008868571401799273,-0.012044325576462143,-0.04490357061320537,-0.005614682411032845,0.005670317464991967,-0.0024839681132289115,-0.005421507812316122,-0.019210832931275946,-0.018243571633447572,-0.05979658681026194,0.08738853027651203,0.0006626190690440126,0.0001415476232068613,0.00020738095452543348,0.0,0.0,0.000299999997660052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045869048495660535,-0.0007690475811250508,-0.0003432142904784996,-0.09857726117348647,-0.17303654340983485,0.19521317227670806,9.000000020023435e-05,-0.0002197618901845999,0.0002611904786317609,0.0005028571414004546
